SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.8980,0.3277,,,,,,,,,,,-12.5855,0.0586,,,-1007.5026,-6.8098,VidyutVanika,-9.3462,2.4248,-6.6836,6.0016,-70.3825,6.3124,-64.4983,12.5952,-62.7723,7.1887,-62.3338,0.1600,-59.9299,0.1600,-10.5471,2.2499,-15.0239,0.2200,-7.1039,0.2300,-59.1316,0.1600,-38.5736,0.1700,-56.3746,0.1600,-3.2971,0.7473,-58.7386,0.1500,-56.1723,0.1600,-6.8980,0.7619,-49.2802,0.1700,-49.4761,0.1700,-49.0916,0.2200,-50.1640,0.5658,-2.4440,0.5346,-12.5855,0.5077,-47.1499,0.5132,-54.6080,-0.3691,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7058,-0.0048,AvgBroker,-9.3462,2.4248,-6.6836,6.0016,-70.3825,6.3124,-64.4983,12.5952,-62.7723,7.1887,-62.3338,0.1600,-59.9299,0.1600,-10.5471,2.2499,-15.0239,0.2200,-7.1039,0.2300,-59.1316,0.1600,-38.5736,0.1700,-56.3746,0.1600,-3.2971,0.7473,-58.7386,0.1500,-56.1723,0.1600,-6.8980,1.0896,-49.2802,0.1700,-49.4761,0.1700,-49.0916,0.2200,-50.1640,0.5658,-2.4440,0.5346,-12.5855,0.5663,-47.1499,0.5132,147.9487,-7.1837,-7.1837
SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6813,0.4062,,,,,,,,,,,,,-1240.7583,-7.1447,VidyutVanika,-86.6615,1.7914,-2.8541,4.6868,-0.5397,5.0880,-83.6174,9.9123,-81.5093,5.6616,-81.2240,0.1300,-82.4514,0.1200,-78.2188,0.1300,-10.5126,0.2300,-6.2567,1.0137,-8.0300,3.0753,-78.8907,0.1200,-1.6933,5.6511,-74.5379,0.1300,-3.9372,0.6726,-74.7821,0.1300,-74.8095,0.1300,-7.6813,0.2300,-73.0768,0.1300,-58.9815,0.2000,-59.2242,0.2300,-58.5622,0.5322,-0.3260,0.4985,-56.7394,0.5039,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9293,-0.0054,AvgBroker,-86.6615,1.7914,-2.8541,4.6868,-0.5397,5.0880,-83.6174,9.9123,-81.5093,5.6616,-81.2240,0.1300,-82.4514,0.1200,-78.2188,0.1300,-10.5126,0.2300,-6.2567,1.0137,-8.0300,3.0753,-78.8907,0.1200,-1.6933,5.6511,-74.5379,0.1300,-3.9372,0.6726,-74.7821,0.1300,-74.8095,0.1300,-7.6813,0.6362,-73.0768,0.1300,-58.9815,0.2000,-59.2242,0.2300,-58.5622,0.5322,-0.3260,0.4985,-56.7394,0.5039,173.6623,-7.1500,-7.1500
SPOT,-12.7204,0.3360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.0686,-6.6433,VidyutVanika,-12.7204,2.6464,-88.0390,6.1232,-87.5351,6.5140,-83.3486,13.0026,-81.8583,7.3965,-81.4647,0.1300,-82.8227,0.1200,-82.8325,0.1200,-80.7483,0.1200,-22.1274,0.2000,-8.0300,0.9124,-3.0320,2.7678,-79.8136,0.1200,-7.0034,0.2300,-75.2117,0.1300,-22.8706,0.2000,-75.5632,0.1300,-75.2120,0.1300,-8.6033,0.2300,-73.6857,0.1700,-62.6742,0.2200,-60.9043,0.5475,-61.1570,0.5194,-57.5231,0.5175,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0014,-0.0016,AvgBroker,-12.7204,2.9824,-88.0390,6.1232,-87.5351,6.5140,-83.3486,13.0026,-81.8583,7.3965,-81.4647,0.1300,-82.8227,0.1200,-82.8325,0.1200,-80.7483,0.1200,-22.1274,0.2000,-8.0300,0.9124,-3.0320,2.7678,-79.8136,0.1200,-7.0034,0.2300,-75.2117,0.1300,-22.8706,0.2000,-75.5632,0.1300,-75.2120,0.1300,-8.6033,0.2300,-73.6857,0.1700,-62.6742,0.2200,-60.9043,0.5475,-61.1570,0.5194,-57.5231,0.5175,0.9135,-6.6449,-6.6449
SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34.4451,0.5012,,,,,,,,,,,VidyutVanika,-4.3151,3.6421,-16.7235,8.8941,-104.0045,9.2461,-96.1567,18.4867,-93.7503,10.4616,-20.6071,0.2200,-95.0340,0.1000,-95.1919,0.1000,-94.4222,0.1000,-92.8303,0.1000,-8.0300,1.6402,-3.0320,0.8211,-8.0079,0.2300,-92.1738,0.1000,-4.5136,0.2300,-88.4844,0.1100,-6.8980,0.5448,-87.9844,0.1100,-88.0492,0.1100,-34.4451,0.2931,-84.6596,0.1700,-72.3804,0.2100,-73.1255,0.2200,-68.8895,0.2300,-123.7013,16.1445,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-4.3151,3.6421,-16.7235,8.8941,-104.0045,9.2461,-96.1567,18.4867,-93.7503,10.4616,-20.6071,0.2200,-95.0340,0.1000,-95.1919,0.1000,-94.4222,0.1000,-92.8303,0.1000,-8.0300,1.6402,-3.0320,0.8211,-8.0079,0.2300,-92.1738,0.1000,-4.5136,0.2300,-88.4844,0.1100,-6.8980,0.5448,-87.9844,0.1100,-88.0492,0.1100,-34.4451,0.7943,-84.6596,0.1700,-72.3804,0.2100,-73.1255,0.2200,-68.8895,0.2300,-7.6621,16.1445,16.1445
SPOT,-9.1919,0.0365,,,,,,,,,,,,,,,,,,,,,,,,,-57.6305,2.1119,,,-25.7575,6.0953,,,-69.7033,0.3803,,,,,,,,,,,,,-8.7887,0.9398,VidyutVanika,-9.1919,3.5917,-19.1148,9.1086,-6.9048,9.7428,-132.2910,19.0686,-116.8546,10.7717,-15.1364,4.1665,-9.9284,3.1249,-118.9467,0.0600,-118.5761,0.0600,-118.2208,0.0600,-114.0851,0.0700,-15.6666,0.2100,-4.6582,0.7390,-57.6305,0.1300,-113.5839,0.0700,-25.7575,0.2000,-113.1930,0.0700,-69.7033,0.1100,-112.5123,0.0700,-112.0511,0.0900,-47.2017,0.7149,-110.0595,0.1100,-97.7882,0.1500,-92.2985,0.1600,-100.4416,10.7407,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-9.1919,3.6282,-19.1148,9.1086,-6.9048,9.7428,-132.2910,19.0686,-116.8546,10.7717,-15.1364,4.1665,-9.9284,3.1249,-118.9467,0.0600,-118.5761,0.0600,-118.2208,0.0600,-114.0851,0.0700,-15.6666,0.2100,-4.6582,0.7390,-57.6305,2.2419,-113.5839,0.0700,-25.7575,6.2953,-113.1930,0.0700,-69.7033,0.4903,-112.5123,0.0700,-112.0511,0.0900,-47.2017,0.7149,-110.0595,0.1100,-97.7882,0.1500,-92.2985,0.1600,-9.3515,11.6805,11.6805
SPOT,-113.9991,1.3678,,,,,,,,,,,,,,,,,,,,,,,,,,,-80.4088,1.9277,,,-56.2739,5.5258,,,,,,,,,,,,,,,,,VidyutVanika,-113.9991,3.3377,-15.7915,8.5034,-3.0851,9.1945,-2.0489,18.3426,-108.8792,10.2644,-15.1364,4.1665,-9.9284,3.7498,-16.7313,0.2200,-107.2174,0.0800,-106.8787,0.0800,-107.1118,0.0800,-105.1528,0.0800,-4.6582,1.3285,-3.2971,0.6651,-80.4088,0.0900,-105.8500,0.0800,-56.2739,0.1400,-101.8241,0.0900,-7.7075,0.4413,-102.6380,0.1100,-101.7067,0.1300,-51.2473,0.6434,-99.2008,0.1500,-79.4666,0.2000,-486.1598,-2.1190,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8297,-0.0036,AvgBroker,-113.9991,4.7055,-15.7915,8.5034,-3.0851,9.1945,-2.0489,18.3426,-108.8792,10.2644,-15.1364,4.1665,-9.9284,3.7498,-16.7313,0.2200,-107.2174,0.0800,-106.8787,0.0800,-107.1118,0.0800,-105.1528,0.0800,-4.6582,1.3285,-3.2971,0.6651,-80.4088,2.0177,-105.8500,0.0800,-56.2739,5.6658,-101.8241,0.0900,-7.7075,0.4413,-102.6380,0.1100,-101.7067,0.1300,-51.2473,0.6434,-99.2008,0.1500,-79.4666,0.2000,229.4286,-2.1226,-2.1226
SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-80.7854,5.0092,,,-52.2224,0.2072,-119.0374,7.0892,,,-41.9203,0.0002,,,,,VidyutVanika,-139.7162,2.9440,-132.4779,7.0353,-7.9683,7.7647,-131.4362,15.1832,-0.4767,8.8041,-127.7524,0.0500,-35.5339,0.1800,-10.5471,3.3749,-7.6911,2.5311,-126.5972,0.0500,-126.6822,0.0500,-129.2078,0.0400,-125.2843,0.0500,-3.2971,1.1957,-6.0816,0.2300,-5.9832,1.8160,-125.7614,0.0500,-80.7854,0.0900,-125.0198,0.0500,-52.2224,0.1900,-119.0374,0.0900,-119.8249,0.0900,-41.9203,0.5789,-115.7221,0.1000,-1328.6980,-4.7445,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4140,-0.0015,AvgBroker,-139.7162,2.9440,-132.4779,7.0353,-7.9683,7.7647,-131.4362,15.1832,-0.4767,8.8041,-127.7524,0.0500,-35.5339,0.1800,-10.5471,3.3749,-7.6911,2.5311,-126.5972,0.0500,-126.6822,0.0500,-129.2078,0.0400,-125.2843,0.0500,-3.2971,1.1957,-6.0816,0.2300,-5.9832,1.8160,-125.7614,0.0500,-80.7854,5.0992,-125.0198,0.0500,-52.2224,0.3972,-119.0374,7.1792,-119.8249,0.0900,-41.9203,0.5790,-115.7221,0.1000,280.0479,-4.7460,-4.7460
SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100.3624,15.3130,,,-69.1127,0.1874,,,,,,,-96.8335,7.8164,VidyutVanika,-127.9036,2.9286,-13.4583,7.6028,-109.8987,7.8724,-8.8813,16.0198,-9.8959,9.1931,-8.3255,9.6568,-107.0334,0.0800,-10.5471,3.3749,-7.7262,0.2300,-6.2567,2.2780,-106.7077,0.0800,-105.6486,0.0800,-105.8448,0.0800,-104.7565,0.0800,-9.0808,0.2300,-8.2125,0.2300,-11.8467,0.2300,-105.6513,0.0800,-100.3624,0.0900,-98.3462,0.1200,-69.1127,0.1700,-96.7271,0.1500,-96.7348,0.1600,-90.8035,0.1700,-95.4276,7.7029,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-127.9036,2.9286,-13.4583,7.6028,-109.8987,7.8724,-8.8813,16.0198,-9.8959,9.1931,-8.3255,9.6568,-107.0334,0.0800,-10.5471,3.3749,-7.7262,0.2300,-6.2567,2.2780,-106.7077,0.0800,-105.6486,0.0800,-105.8448,0.0800,-104.7565,0.0800,-9.0808,0.2300,-8.2125,0.2300,-11.8467,0.2300,-105.6513,0.0800,-100.3624,15.4030,-98.3462,0.1200,-69.1127,0.3574,-96.7271,0.1500,-96.7348,0.1600,-90.8035,0.1700,-12.3885,15.5193,15.5193
SPOT,-203.6666,0.1323,,,,,,,,,,,,,,,,,,,-8.0300,1.2451,,,,,,,,,-7.5386,0.7385,,,,,,,-111.3798,4.0804,,,,,,,,,-0.8965,0.1070,VidyutVanika,-203.6666,2.1661,-198.5375,4.7905,-8.8699,5.4490,-7.5510,10.8559,-15.8250,6.2622,-7.0118,6.6133,-2.5265,10.0211,-151.4102,0.0100,-7.6911,3.0374,-6.2567,2.7336,-8.0300,0.8051,-151.3264,0.0100,-151.2663,0.0100,-151.1949,0.0100,-150.4651,0.0100,-7.5386,0.2300,-7.0655,0.2300,-6.5445,1.4709,-150.7928,0.0100,-111.3798,0.0500,-148.9379,0.0200,-51.2473,0.3217,-148.2367,0.0200,-139.8085,0.0400,-79.8213,9.5311,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-203.6666,2.2984,-198.5375,4.7905,-8.8699,5.4490,-7.5510,10.8559,-15.8250,6.2622,-7.0118,6.6133,-2.5265,10.0211,-151.4102,0.0100,-7.6911,3.0374,-6.2567,2.7336,-8.0300,2.0502,-151.3264,0.0100,-151.2663,0.0100,-151.1949,0.0100,-150.4651,0.0100,-7.5386,0.9685,-7.0655,0.2300,-6.5445,1.4709,-150.7928,0.0100,-111.3798,4.1304,-148.9379,0.0200,-51.2473,0.3217,-148.2367,0.0200,-139.8085,0.0400,-8.3749,9.6381,9.6381
SPOT,-258.6036,0.4795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-95.1911,3.6173,,,-68.4539,0.0895,,,-0.2367,0.0252,VidyutVanika,-258.6036,2.6182,-249.8552,5.6509,-244.6852,5.7579,-34.5200,11.8421,-220.9328,6.4858,-4.9716,7.0759,-9.9284,0.2718,-10.5471,4.9183,,,-6.2567,2.7336,-8.0300,2.4603,-3.3502,0.2300,,,,,,,,,-6.8980,0.8717,-15.7923,0.2200,-7.7075,1.3238,,,-95.1911,0.1000,,,-68.4539,0.2000,,,-103.6051,11.0372,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-258.6036,3.0977,-249.8552,5.6509,-244.6852,5.7579,-34.5200,11.8421,-220.9328,6.4858,-4.9716,7.0759,-9.9284,0.2718,-10.5471,4.9183,,,-6.2567,2.7336,-8.0300,2.4603,-3.3502,0.2300,,,,,,,,,-6.8980,0.8717,-15.7923,0.2200,-7.7075,1.3238,,,-95.1911,3.7173,,,-68.4539,0.2895,,,-9.3869,11.0624,11.0624
SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-89.2293,3.3243,,,,,,,,,-6.2677,3.0263,VidyutVanika,-8.3768,2.0064,-118.4196,4.1840,-112.8088,4.4602,-112.9796,8.8848,-15.5413,5.2510,-97.2398,0.1000,-8.1552,6.9117,-3.6970,6.5846,-7.8699,0.2300,-94.0929,0.1000,-8.0300,2.4603,-64.2207,0.1200,-7.2129,0.2300,-93.3948,0.1000,-93.4250,0.1000,-93.9802,0.1000,-89.1763,0.1100,-6.5445,0.7845,-7.7075,0.3927,-89.2293,0.1400,-89.1837,0.1600,-8.1858,0.5485,-86.7874,0.1900,-77.5775,0.2100,-1.8581,0.8972,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-8.3768,2.0064,-118.4196,4.1840,-112.8088,4.4602,-112.9796,8.8848,-15.5413,5.2510,-97.2398,0.1000,-8.1552,6.9117,-3.6970,6.5846,-7.8699,0.2300,-94.0929,0.1000,-8.0300,2.4603,-64.2207,0.1200,-7.2129,0.2300,-93.3948,0.1000,-93.4250,0.1000,-93.9802,0.1000,-89.1763,0.1100,-6.5445,0.7845,-7.7075,0.3927,-89.2293,3.4643,-89.1837,0.1600,-8.1858,0.5485,-86.7874,0.1900,-77.5775,0.2100,-2.0711,3.9235,3.9235
SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4685,0.1037,,,-22.5114,2.5111,,,-10.4555,2.3309,VidyutVanika,-204.2198,1.1116,-1.2591,3.4515,-194.6855,3.2330,-186.9083,6.4282,-145.6760,3.6343,-2.3228,4.0722,-143.1789,0.0200,-1.6975,4.6250,-0.0621,6.3272,-9.6536,0.2300,-139.1009,0.0300,-3.0320,2.2142,-4.6582,1.9928,-3.2971,1.4946,-138.7504,0.0300,-138.9227,0.0300,-138.9353,0.0300,-132.5992,0.0400,-7.7075,0.7060,-34.4451,0.3535,-1.4685,0.5523,-133.3607,0.0600,-22.5114,0.4999,-124.2395,0.0900,-9.8112,2.1873,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-204.2198,1.1116,-1.2591,3.4515,-194.6855,3.2330,-186.9083,6.4282,-145.6760,3.6343,-2.3228,4.0722,-143.1789,0.0200,-1.6975,4.6250,-0.0621,6.3272,-9.6536,0.2300,-139.1009,0.0300,-3.0320,2.2142,-4.6582,1.9928,-3.2971,1.4946,-138.7504,0.0300,-138.9227,0.0300,-138.9353,0.0300,-132.5992,0.0400,-7.7075,0.7060,-34.4451,0.3535,-1.4685,0.6560,-133.3607,0.0600,-22.5114,3.0110,-124.2395,0.0900,-4.4856,4.5182,4.5182
SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-77.6670,2.6730,,,VidyutVanika,-132.0199,1.2647,-123.7734,3.0650,-2.2338,3.5737,-114.9459,6.7254,-111.0564,3.8373,-103.8257,0.0900,-6.6817,5.2627,-100.9629,0.0900,-9.7317,0.2300,-5.1127,5.7929,-29.2491,0.1900,-98.5658,0.0900,-11.0079,0.2200,-28.5016,0.1900,-3.9372,1.3452,-99.2832,0.0900,-99.3901,0.0900,-99.3278,0.0900,-89.5248,0.1100,-1.0913,0.5922,-47.2017,0.3181,-14.1235,0.4776,-89.8506,0.1800,-77.6670,0.2100,-1062.5555,-3.9981,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0429,-0.0002,AvgBroker,-132.0199,1.2647,-123.7734,3.0650,-2.2338,3.5737,-114.9459,6.7254,-111.0564,3.8373,-103.8257,0.0900,-6.6817,5.2627,-100.9629,0.0900,-9.7317,0.2300,-5.1127,5.7929,-29.2491,0.1900,-98.5658,0.0900,-11.0079,0.2200,-28.5016,0.1900,-3.9372,1.3452,-99.2832,0.0900,-99.3901,0.0900,-99.3278,0.0900,-89.5248,0.1100,-1.0913,0.5922,-47.2017,0.3181,-14.1235,0.4776,-89.8506,0.1800,-77.6670,2.8830,265.7672,-3.9982,-3.9982
SPOT,,,,,,,,,,,,,,,-4.4521,0.0950,,,,,,,,,,,,,,,,,,,,,-49.6581,1.1828,,,-7.3874,0.0769,,,,,,,,,VidyutVanika,-65.7127,1.2410,-59.6848,3.0238,-53.1642,3.3104,-5.7388,6.7012,-51.7028,3.8328,-51.1146,0.1800,-48.1555,0.1800,-4.4521,3.9172,-7.6911,1.1724,-6.2484,5.6095,-11.4048,0.2300,-15.7714,0.2100,-48.7875,0.1700,-3.5659,0.2300,-3.9372,1.6142,-17.0290,0.2100,-49.6962,0.1700,-49.4742,0.1700,-49.6581,0.1700,-45.9613,0.2300,-7.3874,0.4950,-47.7999,0.4766,-9.4183,0.4541,-47.0113,0.4589,-1107.8844,-8.0125,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-65.7127,1.2410,-59.6848,3.0238,-53.1642,3.3104,-5.7388,6.7012,-51.7028,3.8328,-51.1146,0.1800,-48.1555,0.1800,-4.4521,4.0122,-7.6911,1.1724,-6.2484,5.6095,-11.4048,0.2300,-15.7714,0.2100,-48.7875,0.1700,-3.5659,0.2300,-3.9372,1.6142,-17.0290,0.2100,-49.6962,0.1700,-49.4742,0.1700,-49.6581,1.3528,-45.9613,0.2300,-7.3874,0.5719,-47.7999,0.4766,-9.4183,0.4541,-47.0113,0.4589,138.2702,-8.0125,-8.0125
SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-47.0072,2.5545,,,VidyutVanika,-22.4099,1.6630,-84.7077,3.8203,-77.4845,4.1195,-69.9551,8.2133,-10.0864,4.8347,-64.3507,0.1600,-64.3145,0.1500,-58.2032,0.1600,-10.9435,0.2300,-55.5610,0.1600,-0.6837,3.6343,-3.0320,6.2737,-7.3696,0.2300,-53.7374,0.1600,-6.5622,0.2300,-17.6418,0.2100,-28.9359,0.1900,-54.8638,0.1600,-52.3568,0.1700,-54.0031,0.2100,-51.7059,0.5137,-1.3475,0.4938,-51.6095,0.4708,-47.0072,0.4745,-1071.5006,-6.1869,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-22.4099,1.6630,-84.7077,3.8203,-77.4845,4.1195,-69.9551,8.2133,-10.0864,4.8347,-64.3507,0.1600,-64.3145,0.1500,-58.2032,0.1600,-10.9435,0.2300,-55.5610,0.1600,-0.6837,3.6343,-3.0320,6.2737,-7.3696,0.2300,-53.7374,0.1600,-6.5622,0.2300,-17.6418,0.2100,-28.9359,0.1900,-54.8638,0.1600,-52.3568,0.1700,-54.0031,0.2100,-51.7059,0.5137,-1.3475,0.4938,-51.6095,0.4708,-47.0072,3.0290,173.1900,-6.1869,-6.1869
SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.9477,1.3289,,,,,,,,,,,VidyutVanika,-82.9969,1.5907,-83.1998,3.8147,-77.5199,4.1136,-69.8896,8.2016,-63.1381,4.7274,-0.0546,5.0692,-59.1402,0.1600,-58.2499,0.1600,-51.7791,0.1700,-11.7723,0.2200,-51.2800,0.1700,-7.8613,0.2300,-1.2069,4.9343,-31.4948,0.1800,-52.1778,0.1600,-8.0979,0.2300,-6.8980,1.3075,-6.5445,0.9806,-51.2351,0.1700,-49.9477,0.2200,-52.0142,0.5286,-50.5103,0.5075,-50.4750,0.4832,-47.4775,0.4884,-645.6515,-3.8184,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-82.9969,1.5907,-83.1998,3.8147,-77.5199,4.1136,-69.8896,8.2016,-63.1381,4.7274,-0.0546,5.0692,-59.1402,0.1600,-58.2499,0.1600,-51.7791,0.1700,-11.7723,0.2200,-51.2800,0.1700,-7.8613,0.2300,-1.2069,4.9343,-31.4948,0.1800,-52.1778,0.1600,-8.0979,0.2300,-6.8980,1.3075,-6.5445,0.9806,-51.2351,0.1700,-49.9477,1.5489,-52.0142,0.5286,-50.5103,0.5075,-50.4750,0.4832,-47.4775,0.4884,169.0880,-3.8184,-3.8184
SPOT,,,,,,,,,,,,,,,,,,,,,-7.7544,0.0899,,,,,,,-5.2376,1.8122,,,,,,,-40.9032,0.7126,,,,,,,,,,,,,VidyutVanika,-24.5556,1.1915,-79.3033,2.4757,-78.8680,2.6967,-76.4762,5.3509,-69.5755,3.1200,-64.2386,0.1600,-4.8222,4.2477,-60.8810,0.1600,-58.9801,0.1600,-55.8854,0.1600,-7.7544,3.0696,-53.4335,0.1600,-1.8000,3.9587,-3.2971,5.0817,-5.2376,0.2300,-51.0248,0.1700,-49.9988,0.1700,-10.8282,0.2300,-40.9032,0.1700,-50.4820,0.2200,-52.4473,0.4988,-52.4529,0.4800,-50.8643,0.4584,-47.2601,0.4632,-3480.9114,-19.7962,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-24.5556,1.1915,-79.3033,2.4757,-78.8680,2.6967,-76.4762,5.3509,-69.5755,3.1200,-64.2386,0.1600,-4.8222,4.2477,-60.8810,0.1600,-58.9801,0.1600,-55.8854,0.1600,-7.7544,3.1594,-53.4335,0.1600,-1.8000,3.9587,-3.2971,5.0817,-5.2376,2.0422,-51.0248,0.1700,-49.9988,0.1700,-10.8282,0.2300,-40.9032,0.8826,-50.4820,0.2200,-52.4473,0.4988,-52.4529,0.4800,-50.8643,0.4584,-47.2601,0.4632,175.8375,-19.7962,-19.7962
SPOT,,,,,,,,,,,,,,,,,,,,,,,-22.2563,0.1015,,,,,,,,,,,,,,,,,,,-43.6934,2.4529,,,,,,,VidyutVanika,-4.1678,1.7989,-29.0611,4.4131,-48.3735,4.6455,-46.9297,9.2388,-46.6165,5.3251,-45.9985,0.1900,-46.0953,0.1800,-1.0252,5.3629,-44.9482,0.1800,-44.1306,0.1800,-44.3958,0.1800,-22.2563,0.2000,-42.7740,0.1800,-3.4255,0.2300,-3.9372,4.5735,-6.7803,0.2300,-43.8317,0.1800,-6.5445,1.1767,-15.4295,0.2200,-10.3342,0.6580,-43.9640,0.5469,-43.6934,0.5244,-43.4323,0.4985,-40.6113,0.5039,-1608.6644,-14.7584,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-4.1678,1.7989,-29.0611,4.4131,-48.3735,4.6455,-46.9297,9.2388,-46.6165,5.3251,-45.9985,0.1900,-46.0953,0.1800,-1.0252,5.3629,-44.9482,0.1800,-44.1306,0.1800,-44.3958,0.1800,-22.2563,0.3015,-42.7740,0.1800,-3.4255,0.2300,-3.9372,4.5735,-6.7803,0.2300,-43.8317,0.1800,-6.5445,1.1767,-15.4295,0.2200,-10.3342,0.6580,-43.9640,0.5469,-43.6934,2.9774,-43.4323,0.4985,-40.6113,0.5039,109.0003,-14.7584,-14.7584
SPOT,,,,,,,,,,,,,,,,,,,,,,,,,-0.6842,0.1059,,,,,,,,,,,,,,,,,,,,,-40.7364,3.3638,,,VidyutVanika,-1.7933,1.3306,-13.7069,3.4017,-21.0657,3.7208,-47.0011,7.2110,-47.0354,4.1866,-46.6095,0.1900,-46.7710,0.1800,-46.3109,0.1800,-2.9130,4.8696,-44.5941,0.1800,-45.2925,0.1800,-44.9373,0.1700,-0.6842,4.4192,-44.8235,0.1700,-5.4033,0.2300,-1.4922,2.6846,-4.0536,2.3758,-43.9032,0.1800,-7.7075,1.0591,-1.0893,0.6387,-4.4541,0.5328,-44.5595,0.5114,-44.3383,0.4867,-40.7364,0.4919,-591.8013,-6.1154,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-1.7933,1.3306,-13.7069,3.4017,-21.0657,3.7208,-47.0011,7.2110,-47.0354,4.1866,-46.6095,0.1900,-46.7710,0.1800,-46.3109,0.1800,-2.9130,4.8696,-44.5941,0.1800,-45.2925,0.1800,-44.9373,0.1700,-0.6842,4.5251,-44.8235,0.1700,-5.4033,0.2300,-1.4922,2.6846,-4.0536,2.3758,-43.9032,0.1800,-7.7075,1.0591,-1.0893,0.6387,-4.4541,0.5328,-44.5595,0.5114,-44.3383,0.4867,-40.7364,3.8557,96.7731,-6.1154,-6.1154
SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2971,0.1106,,,,,,,,,,,,,,,,,,,-40.6127,4.3193,-66.6480,4.3248,VidyutVanika,-1.6867,2.1115,-49.4041,5.0884,-48.9392,5.4754,-0.2473,11.0086,-47.3013,6.2531,-16.6702,0.2300,-47.5355,0.1800,-47.3423,0.1800,-45.8758,0.1800,-16.5686,0.2200,-45.7975,0.1800,-46.7205,0.1700,-43.7911,0.1800,-3.2971,4.7989,-45.6402,0.1700,-5.5886,3.1383,-3.1120,2.7786,-0.6144,2.9310,-44.8627,0.1800,-16.7243,0.7311,-20.4294,0.6002,-0.6572,0.5735,-45.4990,0.5428,-40.6127,0.5489,-172.7449,11.2095,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-1.6867,2.1115,-49.4041,5.0884,-48.9392,5.4754,-0.2473,11.0086,-47.3013,6.2531,-16.6702,0.2300,-47.5355,0.1800,-47.3423,0.1800,-45.8758,0.1800,-16.5686,0.2200,-45.7975,0.1800,-46.7205,0.1700,-43.7911,0.1800,-3.2971,4.9095,-45.6402,0.1700,-5.5886,3.1383,-3.1120,2.7786,-0.6144,2.9310,-44.8627,0.1800,-16.7243,0.7311,-20.4294,0.6002,-0.6572,0.5735,-45.4990,0.5428,-40.6127,4.8682,-15.4106,15.5343,15.5343
