AgentUDE,,,,,,,,,,,,,,,-79.8794,0.8085,,,-61.8767,0.2904,,,,,,,-62.7943,29.3869,,,,,,,-42.9663,0.0278,,,,,,,,,,,,,,,SPOT,-99.2245,14.7708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.1359,25.5004,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0175,-0.0025,AvgBroker,-99.2245,14.7708,,,,,,,,,,,,,-79.8794,0.8085,,,-61.8767,0.2904,,,,,,,-62.7943,29.3869,,,,,,,-42.9663,0.0278,,,,,-51.1359,25.5004,,,,,,,6.9461,-0.0025,-0.0025
AgentUDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-42.8417,36.7609,,,,,,,,,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-42.8417,38.7470,,,,,,,-86.7109,13.3896,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-42.8417,75.5079,,,,,,,-6.4760,13.3896,13.3896
AgentUDE,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.7667,0.5623,-44.2805,0.4671,-43.3149,0.2169,-40.1225,35.4078,,,,,-28.3486,0.0225,,,,,,,,,,,SPOT,,,,,,,,,,,,,,,,,,,,,,,-44.5435,36.5976,,,,,,,,,,,,,,,,,,,,,,,,,-26.2816,11.6286,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,,,,,,,,,,,,,,,,,,,,,-44.5435,36.5976,,,-44.7667,0.5623,-44.2805,0.4671,-43.3149,0.2169,-40.1225,35.4078,,,,,-28.3486,0.0225,,,,,,,,,-2.2601,11.6286,11.6286
AgentUDE,-83.7392,3.7116,-15.1057,0.4819,,,,,,,,,,,,,,,,,,,,,-47.7858,0.2117,,,-50.0025,30.6685,,,,,,,,,,,-30.0427,0.0203,,,,,,,-2.1105,-0.9772,SPOT,,,,,,,,,,,,,,,,,,,,,-77.7416,33.0758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0009,-0.0004,AvgBroker,-83.7392,3.7116,-15.1057,0.4819,,,,,,,,,,,,,,,,,-77.7416,33.0758,,,-47.7858,0.2117,,,-50.0025,30.6685,,,,,,,,,,,-30.0427,0.0203,,,,,,,2.1597,-0.9776,-0.9776
AgentUDE,-79.7306,0.3690,-78.9590,3.6751,-78.6707,0.9487,,,,,,,-76.4189,0.0847,,,,,-63.2079,29.7999,,,,,,,,,,,-37.5997,0.6854,,,,,,,,,,,-25.1559,0.0182,,,,,-66.5226,-9.0119,SPOT,,,,,,,,,,,,,,,,,,,,,,,-61.3311,1.6265,,,-48.2985,0.1906,,,,,,,,,,,,,-48.0066,33.1087,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0118,-0.0016,AvgBroker,-79.7306,0.3690,-78.9590,3.6751,-78.6707,0.9487,,,,,,,-76.4189,0.0847,,,,,-63.2079,29.7999,,,-61.3311,1.6265,,,-48.2985,0.1906,,,-37.5997,0.6854,,,,,,,,,-48.0066,33.1087,-25.1559,0.0182,,,,,7.3817,-9.0135,-9.0135
AgentUDE,-69.6009,3.4291,-69.5065,0.4139,-68.5519,3.7500,-68.1636,1.7280,,,,,,,,,,,,,,,,,,,,,,,-45.0097,33.3303,-34.4768,1.4499,,,,,,,,,,,-22.4112,0.0164,,,-27.5827,-4.4969,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,-63.7063,3.9606,,,-52.1111,32.1808,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-69.6009,3.4291,-69.5065,0.4139,-68.5519,3.7500,-68.1636,1.7280,,,,,,,,,,,,,,,,,-63.7063,3.9606,,,-52.1111,32.1808,-45.0097,33.3303,-34.4768,1.4499,,,,,,,,,,,-22.4112,0.0164,,,6.1337,-4.4969,-4.4969
AgentUDE,-41.4178,1.8518,-41.2346,3.5504,-41.1808,0.1407,,,,,,,,,,,,,,,,,,,,,,,,,,,-36.6812,35.0694,-28.3354,1.3049,,,,,,,,,,,,,,,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-39.9661,7.7030,-30.4360,0.1544,,,,,-35.9314,25.5504,,,,,,,,,,,-5.0458,4.2839,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-41.4178,1.8518,-41.2346,3.5504,-41.1808,0.1407,,,,,,,,,,,,,,,,,,,,,,,-39.9661,7.7030,-30.4360,0.1544,-36.6812,35.0694,-28.3354,1.3049,-35.9314,25.5504,,,,,,,,,,,-1.1779,4.2839,4.2839
AgentUDE,-5.2012,0.6275,-40.9175,1.8360,-40.6422,3.5142,-40.5337,0.3926,-40.6665,1.0595,,,,,,,,,,,,,,,,,,,,,,,,,-36.4098,33.5591,-28.6758,1.1744,,,,,,,,,,,,,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38.9965,7.6704,,,,,,,-35.9309,20.8582,,,,,,,-60.6123,9.2102,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-5.2012,0.6275,-40.9175,1.8360,-40.6422,3.5142,-40.5337,0.3926,-40.6665,1.0595,,,,,,,,,,,,,,,,,,,,,,,-38.9965,7.6704,-36.4098,33.5591,-28.6758,1.1744,,,-35.9309,20.8582,,,,,,,-6.5810,9.2102,9.2102
AgentUDE,-1.2066,1.0177,,,-43.1370,1.7500,-42.9872,0.9125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-39.8229,1.1354,-39.8785,1.5897,-39.5802,2.2191,-37.6129,5.8458,-36.6543,23.7774,,,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41.0066,7.3872,,,-39.8229,24.7241,,,,,,,,,-82.5408,13.7831,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-1.2066,1.0177,,,-43.1370,1.7500,-42.9872,0.9125,,,,,,,,,,,,,,,,,,,,,,,,,,,-41.0066,7.3872,,,-39.8229,25.8595,-39.8785,1.5897,-39.5802,2.2191,-37.6129,5.8458,-36.6543,23.7774,-5.9886,13.7831,13.7831
AgentUDE,-40.7825,3.1373,-40.5801,0.4473,-40.7506,1.2899,-40.6972,1.8929,-40.5772,3.6443,-40.4296,0.3357,,,,,,,,,,,,,,,,,,,,,-38.8773,0.1169,-35.8071,30.8854,,,,,-24.3851,0.9513,,,,,,,,,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.0862,7.7045,,,,,,,-34.6826,17.9665,,,-36.2115,7.0531,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-40.7825,3.1373,-40.5801,0.4473,-40.7506,1.2899,-40.6972,1.8929,-40.5772,3.6443,-40.4296,0.3357,,,,,,,,,,,,,,,,,,,,,-38.8773,0.1169,-35.8071,30.8854,-37.0862,7.7045,,,-24.3851,0.9513,,,-34.6826,17.9665,,,-5.1341,7.0531,7.0531
AgentUDE,-69.7389,0.3544,-68.3159,3.1872,-68.5971,0.2012,-68.1602,0.9159,-67.7871,1.8608,-66.6780,3.5708,-66.6127,0.3778,-65.1878,3.6897,-63.7167,2.5355,,,,,,,-50.9258,29.6030,,,,,,,,,,,,,,,,,-23.8215,0.8561,,,,,-20.8896,3.7308,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-47.0173,28.4079,,,,,,,,,-48.2038,8.6153,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-69.7389,0.3544,-68.3159,3.1872,-68.5971,0.2012,-68.1602,0.9159,-67.7871,1.8608,-66.6780,3.5708,-66.6127,0.3778,-65.1878,3.6897,-63.7167,2.5355,,,,,,,-50.9258,29.6030,,,,,,,,,,,,,-47.0173,28.4079,,,-23.8215,0.8561,,,,,-5.5964,12.3461,12.3461
AgentUDE,-16.5094,0.8330,,,,,,,-89.9142,0.9190,-87.3496,1.8609,-83.4744,6.9555,,,-63.2335,0.6813,-71.8771,26.4741,,,,,-50.0903,0.9513,,,,,,,,,,,,,,,,,,,-29.0775,0.7705,,,-20.6144,-2.8674,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-70.6813,2.2835,-57.5629,27.8427,,,-43.0792,0.0911,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-16.5094,0.8330,,,,,,,-89.9142,0.9190,-87.3496,1.8609,-83.4744,6.9555,,,-63.2335,0.6813,-71.8771,26.4741,,,,,-50.0903,0.9513,,,,,,,,,-70.6813,2.2835,-57.5629,27.8427,,,-43.0792,0.0911,,,-29.0775,0.7705,,,7.1893,-2.8674,-2.8674
AgentUDE,,,-21.0837,1.5827,,,,,,,-27.0922,0.4919,-29.8461,0.8411,-33.1007,0.3586,,,-76.3163,0.6132,-74.0956,0.2614,-84.9739,23.3580,,,-63.9422,0.0232,,,,,,,,,,,,,,,-51.3654,0.0820,,,,,-2917.5395,-11.9108,SPOT,-115.6026,25.3382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-448.9753,-1.8329,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-115.6026,25.3382,-21.0837,1.5827,,,,,,,-27.0922,0.4919,-29.8461,0.8411,-33.1007,0.3586,,,-76.3163,0.6132,-74.0956,0.2614,-84.9739,23.3580,,,-63.9422,0.0232,,,,,,,,,,,,,,,-51.3654,0.0820,,,,,244.9486,-13.7438,-13.7438
AgentUDE,,,,,,,,,-99.8639,3.0038,,,-92.4223,9.6201,-73.8666,0.7570,-70.5439,0.3227,-80.6005,26.1229,-64.9959,0.5519,-62.7758,0.2353,,,,,,,,,,,,,,,,,,,,,,,,,,,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-69.0919,27.2918,,,,,,,-44.5522,0.0738,,,-8.7351,4.2232,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0005,0.0002,AvgBroker,,,,,,,,,-99.8639,3.0038,,,-92.4223,9.6201,-73.8666,0.7570,-70.5439,0.3227,-80.6005,26.1229,-64.9959,0.5519,-62.7758,0.2353,,,,,,,,,,,,,-69.0919,27.2918,,,,,,,-44.5522,0.0738,,,-2.0684,4.2234,4.2234
AgentUDE,-20.8333,0.0833,-108.3776,2.5914,-21.8461,0.0675,-23.1120,2.7814,,,,,,,-33.2393,0.3984,-82.9884,0.6813,-80.5522,0.2904,-93.3358,21.9555,-76.1011,0.4967,-74.4385,0.2117,,,,,,,,,,,,,,,,,,,,,-65.2906,9.5488,,,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-79.7312,28.7503,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-20.8333,0.0833,-108.3776,2.5914,-21.8461,0.0675,-23.1120,2.7814,,,,,,,-33.2393,0.3984,-82.9884,0.6813,-80.5522,0.2904,-93.3358,21.9555,-76.1011,0.4967,-74.4385,0.2117,,,,,,,,,,,,,-79.7312,28.7503,,,,,,,-65.2906,9.5488,NaN,,
AgentUDE,,,,,,,,,,,-107.9696,0.2148,-104.6569,3.3915,-100.8953,5.8616,-80.1655,0.3586,-77.2736,0.6132,-89.0970,28.2652,,,-69.2725,0.4470,-68.1704,0.1906,,,,,,,,,,,,,,,,,,,,,-473.2651,-1.8700,SPOT,-125.8713,22.3705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7501,-0.0030,AvgBroker,-125.8713,22.3705,,,,,,,,,-107.9696,0.2148,-104.6569,3.3915,-100.8953,5.8616,-80.1655,0.3586,-77.2736,0.6132,-89.0970,28.2652,,,-69.2725,0.4470,-68.1704,0.1906,,,,,,,,,,,,,,,,,,,,,253.0880,-1.8729,-1.8729
AgentUDE,-158.4453,10.5073,-130.9125,25.4209,-19.7683,0.0675,,,-91.2501,0.0547,-86.2231,1.4199,,,,,,,-73.2309,0.3227,-70.6815,0.5519,-69.5166,0.2353,,,-65.4282,0.4023,-64.9382,0.1715,,,,,,,,,,,,,,,,,,,-5.0626,-0.8768,SPOT,-158.4453,23.5853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0028,-0.0007,AvgBroker,-158.4453,34.0926,-130.9125,25.4209,-19.7683,0.0675,,,-91.2501,0.0547,-86.2231,1.4199,,,,,,,-73.2309,0.3227,-70.6815,0.5519,-69.5166,0.2353,,,-65.4282,0.4023,-64.9382,0.1715,,,,,,,,,,,,,,,,,,,5.7726,-0.8775,-0.8775
AgentUDE,,,-11.0687,0.5906,,,-23.4635,0.0607,,,-28.1395,0.0492,-31.3542,1.2779,,,,,,,-16.9307,0.0491,-100.9398,1.7929,-98.9451,3.4113,-97.4112,0.4417,-95.0489,4.8521,-78.5545,0.1544,,,-91.1647,4.6284,,,,,,,,,,,-78.0735,22.0881,-2.6776,1.2961,SPOT,-119.0284,26.4296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.9475,6.3026,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0029,0.0015,AvgBroker,-119.0284,26.4296,-11.0687,0.5906,,,-23.4635,0.0607,,,-28.1395,0.0492,-31.3542,1.2779,,,,,,,-16.9307,0.0491,-100.9398,1.7929,-98.9451,3.4113,-97.4112,0.4417,-95.0489,4.8521,-78.5545,0.1544,,,-91.1647,4.6284,,,,,,,,,,,-78.0735,22.0881,-1.9247,7.6003,7.6003
AgentUDE,-1.0630,1.5872,,,,,,,,,,,,,,,-85.3489,0.2709,-83.8499,2.9118,,,,,-80.2619,1.7917,-78.5967,3.4067,-75.9120,3.3740,-61.2388,0.3259,,,,,,,,,,,-64.0217,22.1480,,,-54.6366,6.2998,,,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8620,0.2165,,,,,-54.6366,34.1048,-71.3796,13.0472,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0036,0.0007,AvgBroker,-1.0630,1.5872,,,,,,,,,,,,,,,-85.3489,0.2709,-83.8499,2.9118,,,,,-80.2619,1.7917,-78.5967,3.4067,-75.9120,3.3740,-61.2388,0.3259,,,,,,,,,-73.8620,0.2165,-64.0217,22.1480,,,-54.6366,40.4046,-5.4709,13.0478,13.0478
AgentUDE,-76.8389,2.5706,,,-4.6165,0.0316,,,,,-76.8932,0.1382,,,-75.7534,0.4370,-71.7517,8.0271,,,,,,,,,-58.3240,30.4992,-46.5547,0.1715,,,-42.6647,0.2933,-41.1306,0.1250,,,,,,,,,,,,,,,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-48.1019,35.5948,,,-292.6849,23.3250,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-76.8389,2.5706,,,-4.6165,0.0316,,,,,-76.8932,0.1382,,,-75.7534,0.4370,-71.7517,8.0271,,,,,,,,,-58.3240,30.4992,-46.5547,0.1715,,,-42.6647,0.2933,-41.1306,0.1250,,,,,,,,,-48.1019,35.5948,,,-12.5481,23.3250,23.3250
AgentUDE,,,-19.0899,0.9746,,,,,,,,,-97.6195,9.2437,,,-76.5892,0.0359,-74.4178,0.9316,-84.6921,28.4889,,,,,,,-63.6144,0.3621,-62.9509,0.1544,,,-58.7469,0.2639,-58.4847,0.1125,,,,,,,,,,,-1023.5842,-4.2261,SPOT,-119.6313,15.5147,,,,,,,,,,,,,,,,,,,,,,,,,-3.9127,0.2117,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1621,-0.0007,AvgBroker,-119.6313,15.5147,-19.0899,0.9746,,,,,,,,,-97.6195,9.2437,,,-76.5892,0.0359,-74.4178,0.9316,-84.6921,28.4889,,,,,-3.9127,0.2117,-63.6144,0.3621,-62.9509,0.1544,,,-58.7469,0.2639,-58.4847,0.1125,,,,,,,,,,,242.2075,-4.2267,-4.2267
AgentUDE,-2.4390,1.8549,-21.1222,1.7243,-21.9890,0.8771,,,,,,,,,,,,,,,,,-71.8834,0.2800,-70.6735,2.9533,,,,,-70.2623,1.8182,-68.8700,3.4515,-67.4412,0.5221,-65.9668,3.9303,-65.7003,0.7708,,,,,-50.8873,0.1976,-44.0995,26.6233,,,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-64.6814,31.5778,,,,,-182.9922,15.6612,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0062,0.0005,AvgBroker,-2.4390,1.8549,-21.1222,1.7243,-21.9890,0.8771,,,,,,,,,,,,,,,,,-71.8834,0.2800,-70.6735,2.9533,,,,,-70.2623,1.8182,-68.8700,3.4515,-67.4412,0.5221,-65.9668,3.9303,-65.7003,0.7708,,,-64.6814,31.5778,-50.8873,0.1976,-44.0995,26.6233,-11.6844,15.6617,15.6617
AgentUDE,-48.7451,0.8129,,,-48.7979,3.9860,-48.8878,0.8856,,,,,,,,,,,,,,,,,-48.8321,0.2130,-48.4547,2.6168,,,,,-48.4091,1.8489,-48.2341,3.4847,-47.8555,0.7055,-47.4245,4.2359,-47.2528,3.1640,,,-44.2253,0.3234,-43.6913,23.3402,,,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.2253,35.6627,,,-112.1195,21.0275,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-48.7451,0.8129,,,-48.7979,3.9860,-48.8878,0.8856,,,,,,,,,,,,,,,,,-48.8321,0.2130,-48.4547,2.6168,,,,,-48.4091,1.8489,-48.2341,3.4847,-47.8555,0.7055,-47.4245,4.2359,-47.2528,3.1640,,,-44.2253,35.9860,-43.6913,23.3402,-5.3320,21.0275,21.0275
AgentUDE,-20.8333,4.5815,,,-114.3921,4.4340,-23.1120,1.3967,-24.8843,0.7105,,,,,-7.0980,0.7716,,,-96.7008,8.2202,,,-76.7471,0.0261,-74.0512,0.6791,,,-84.2927,28.0182,,,,,-66.7263,0.2639,-66.4338,0.1125,,,-62.9696,0.1924,-62.9273,0.0820,,,,,,,SPOT,,,,,,,,,,,,,,,,,-103.8960,23.0352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.7889,10.4397,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-20.8333,4.5815,,,-114.3921,4.4340,-23.1120,1.3967,-24.8843,0.7105,,,,,-7.0980,0.7716,-103.8960,23.0352,-96.7008,8.2202,,,-76.7471,0.0261,-74.0512,0.6791,,,-84.2927,28.0182,,,,,-66.7263,0.2639,-66.4338,0.1125,,,-62.9696,0.1924,-62.9273,0.0820,,,,,-1.5124,10.4397,10.4397
AgentUDE,-3.6102,1.3278,-72.0643,6.4496,-71.3074,0.8311,,,-70.1268,4.0732,-69.9461,0.7049,,,,,,,,,,,,,,,,,-61.8124,0.0882,-61.0842,1.9897,,,,,-58.3773,1.9011,-56.9205,3.5384,-55.2388,1.0320,-53.5759,4.7802,-51.9136,4.3529,-43.7495,21.1141,,,SPOT,,,,,,,,,,,,,,,,,-0.0477,0.0335,,,-61.8969,19.1837,,,-3.8989,0.0235,,,,,,,,,,,,,,,,,,,,,-43.7495,1.5216,-81.0328,9.1399,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-3.6102,1.3278,-72.0643,6.4496,-71.3074,0.8311,,,-70.1268,4.0732,-69.9461,0.7049,,,,,-0.0477,0.0335,,,-61.8969,19.1837,,,-3.8989,0.0235,,,-61.8124,0.0882,-61.0842,1.9897,,,,,-58.3773,1.9011,-56.9205,3.5384,-55.2388,1.0320,-53.5759,4.7802,-51.9136,4.3529,-43.7495,22.6356,-8.8658,9.1399,9.1399
AgentUDE,,,-84.0517,2.8704,-16.6365,3.7110,-83.3010,0.7942,,,-82.2262,3.9025,-81.0940,2.7804,,,,,-74.5053,8.2953,,,-57.1319,0.0261,,,-62.4266,30.0382,-50.2173,0.5501,,,,,,,,,-41.6956,0.2138,,,,,-36.5520,0.1559,,,-55.0014,2.9673,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.4247,25.7521,,,,,-44.1682,0.1193,-288.4849,15.5685,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,-84.0517,2.8704,-16.6365,3.7110,-83.3010,0.7942,,,-82.2262,3.9025,-81.0940,2.7804,,,,,-74.5053,8.2953,,,-57.1319,0.0261,,,-62.4266,30.0382,-50.2173,0.5501,,,,,,,,,-41.6956,0.2138,-54.4247,25.7521,,,-36.5520,0.1559,-44.1682,0.1193,-18.5310,18.5358,18.5358
AgentUDE,,,,,-3.9204,0.0962,-76.4521,5.7678,-75.8263,0.7721,,,-74.4480,3.8001,-72.0575,3.2550,-0.6349,9.2955,,,-52.7995,0.7552,-59.0956,29.6692,-48.3105,0.0235,,,-43.2631,0.0191,-40.7562,0.4951,,,,,,,,,,,-31.1239,0.0820,,,,,-12.2678,2.7718,SPOT,-88.8950,11.0422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.7155,1.9716,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-88.8950,11.0422,,,-3.9204,0.0962,-76.4521,5.7678,-75.8263,0.7721,,,-74.4480,3.8001,-72.0575,3.2550,-0.6349,9.2955,,,-52.7995,0.7552,-59.0956,29.6692,-48.3105,0.0235,,,-43.2631,0.0191,-40.7562,0.4951,,,,,,,,,,,-31.1239,0.0820,,,,,-4.4237,4.7434,4.7434
AgentUDE,,,,,,,-7.3807,0.4875,-92.4302,9.6392,,,-79.0026,30.4623,-63.1408,0.9164,-59.6153,0.4662,-56.5745,10.0829,,,-52.8098,0.6797,,,,,,,-43.0639,0.0172,-40.8559,0.4456,,,,,,,,,-32.5058,0.1732,-32.2066,0.0738,,,-5.5471,0.4992,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.0847,21.1494,,,,,,,,,,,,,-6.6155,0.1013,,,,,,,-117.8762,10.6142,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,,,,,-7.3807,0.4875,-92.4302,9.6392,,,-79.0026,30.4623,-63.1408,0.9164,-59.6153,0.4662,-56.5745,10.0829,,,-52.8098,0.6797,,,-72.0847,21.1494,,,-43.0639,0.0172,-40.8559,0.4456,,,,,,,-6.6155,0.1013,-32.5058,0.1732,-32.2066,0.0738,,,-11.1057,11.1135,11.1135
AgentUDE,,,,,,,,,,,-45.0896,5.5848,-44.7860,0.7538,,,-44.5359,3.7244,-44.7165,0.5591,,,,,,,,,,,,,,,,,-38.3420,44.1372,,,,,,,,,,,-914.0490,-8.6537,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.6800,16.7964,,,,,,,,,,,,,-6.1371,0.0911,-27.2683,0.1559,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,,,,,,,,,-45.0896,5.5848,-44.7860,0.7538,,,-44.5359,3.7244,-44.7165,0.5591,,,,,,,,,-43.6800,16.7964,,,,,,,-38.3420,44.1372,,,,,-6.1371,0.0911,-27.2683,0.1559,,,105.6248,-8.6537,-8.6537
AgentUDE,-60.0276,1.3667,,,,,,,,,,,-58.8181,5.6381,-58.0526,0.7536,,,-57.0259,3.7411,-56.5820,1.4233,,,,,,,,,-47.8312,1.0969,-44.3456,39.1550,-35.7694,0.0139,-33.4296,2.6933,,,,,,,,,,,,,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-47.5767,20.8205,,,,,,,,,,,,,,,,,,,-18.7309,7.3888,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-60.0276,1.3667,,,,,,,,,,,-58.8181,5.6381,-58.0526,0.7536,,,-57.0259,3.7411,-56.5820,1.4233,,,,,,,-47.5767,20.8205,-47.8312,1.0969,-44.3456,39.1550,-35.7694,0.0139,-33.4296,2.6933,,,,,,,,,,,-2.5351,7.3888,7.3888
AgentUDE,-28.7037,1.6376,-46.8462,3.1965,,,,,,,,,,,-46.8089,5.6597,-46.4559,0.7586,,,-46.3046,3.7527,-46.1999,1.4963,,,,,,,,,-40.2388,39.4828,,,-29.8275,0.0125,-28.0213,3.2570,,,,,,,,,,,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.6089,21.5975,,,,,,,,,,,,,,,,,,,-48.1790,9.3689,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-28.7037,1.6376,-46.8462,3.1965,,,,,,,,,,,-46.8089,5.6597,-46.4559,0.7586,,,-46.3046,3.7527,-46.1999,1.4963,,,,,-44.6089,21.5975,,,-40.2388,39.4828,,,-29.8275,0.0125,-28.0213,3.2570,,,,,,,,,-5.1424,9.3689,9.3689
AgentUDE,-2.1426,1.1969,-15.1775,1.6434,-47.7663,1.4057,,,,,,,,,-13.3462,0.0253,-47.2221,5.7282,-47.2231,0.7660,,,-47.2777,3.7816,-46.9280,1.5850,,,,,,,,,-40.7386,39.3082,,,-30.0841,0.0113,-28.2873,2.9313,,,,,,,,,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-40.7386,17.1405,,,,,,,,,,,,,-16.5306,5.2914,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-2.1426,1.1969,-15.1775,1.6434,-47.7663,1.4057,,,,,,,,,-13.3462,0.0253,-47.2221,5.7282,-47.2231,0.7660,,,-47.2777,3.7816,-46.9280,1.5850,,,,,,,,,-40.7386,56.4487,,,-30.0841,0.0113,-28.2873,2.9313,,,,,,,-3.1240,5.2914,5.2914
