COLDPower18,,,,,,,,,-2.4761,0.0142,-45.9874,2.2135,,,,,,,,,,,-42.5476,0.5489,,,-47.4845,0.8258,,,-46.0742,0.8404,-42.9284,0.2933,-46.5447,0.2639,,,,,,,,,,,,,-55.4842,5.0000,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-69.4713,51.4781,-70.8434,6.3841,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0338,0.0030,AvgBroker,,,,,,,,,-2.4761,0.0142,-45.9874,2.2135,,,,,,,,,,,-42.5476,0.5489,,,-47.4845,0.8258,,,-46.0742,0.8404,-42.9284,0.2933,-46.5447,0.2639,,,,,,,,,,,-69.4713,51.4781,-11.0968,11.3872,11.3872
COLDPower18,,,,,,,,,,,,,-23.8396,1.2469,,,-44.9041,0.5891,,,,,,,-40.1656,0.4941,,,-44.9991,0.7432,-45.7498,0.6689,-44.8752,0.7563,-44.2403,0.2639,-44.7811,0.2376,,,,,,,,,,,-58.1971,5.0000,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.1863,53.9369,,,,,-100.9875,8.6763,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0022,0.0002,AvgBroker,,,,,,,,,,,,,-23.8396,1.2469,,,-44.9041,0.5891,,,,,,,-40.1656,0.4941,,,-44.9991,0.7432,-45.7498,0.6689,-44.8752,0.7563,-44.2403,0.2639,-44.7811,0.2376,,,,,-50.1863,53.9369,,,,,-11.6394,13.6765,13.6765
COLDPower18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.5123,5.0000,,,,,-39.9519,3.1174,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.1868,56.2231,,,,,,,-131.7012,10.2766,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.1868,56.2231,-53.5123,5.0000,,,,,-12.8157,13.3940,13.3940
COLDPower18,,,,,,,,,,,,,,,-5.8724,0.2540,-42.5340,1.6136,,,-44.5187,1.9766,,,,,,,-40.5556,0.4002,,,,,-45.0577,0.5418,,,-39.0145,0.2138,,,,,,,,,,,SPOT,-127.8510,55.1278,,,,,,,,,,,,,,,,,-5.2796,1.7691,,,,,,,,,,,,,-15.7674,0.5890,,,,,,,-49.1829,0.1833,,,,,,,-23.7787,5.3972,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.7674,0.0130,,,,,,,,,,,,,,,-0.0587,0.0133,AvgBroker,-127.8510,55.1278,,,,,,,,,,,,,-5.8724,0.2540,-42.5340,1.6136,-5.2796,1.7691,-44.5187,1.9766,,,,,,,-40.5556,0.4002,,,-15.7674,0.6020,-45.0577,0.5418,,,-39.0145,0.2138,-49.1829,0.1833,,,,,,,-4.4057,5.4106,5.4106
COLDPower18,,,,,,,,,,,,,,,,,,,,,-9.1280,2.1809,-38.4258,1.7789,,,,,,,-36.5268,0.3602,,,,,-40.3571,0.4876,,,-35.8848,0.1924,,,,,,,,,SPOT,-100.5911,16.2005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.1670,0.5514,,,-74.8364,26.6593,,,,,-1442.5292,-6.9315,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-100.5911,16.2005,,,,,,,,,,,,,,,,,,,-9.1280,2.1809,-38.4258,1.7789,,,,,,,-36.5268,0.3602,,,,,-40.3571,0.4876,-7.1670,0.5514,-35.8848,0.1924,-74.8364,26.6593,,,,,208.1122,-6.9315,-6.9315
COLDPower18,,,,,,,,,,,,,,,,,-6.3386,1.2472,-38.5935,1.4522,-40.1466,1.3070,,,,,,,,,,,-36.6402,0.3241,,,,,,,-40.6553,0.4962,-36.9245,0.1732,,,,,,,SPOT,-79.6597,9.6946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.2328,0.2778,,,,,,,,,-3.0564,0.1559,-50.6326,56.3009,-100.7988,10.2323,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-79.6597,9.6946,,,,,,,,,,,,,,,-6.3386,1.2472,-38.5935,1.4522,-40.1466,1.3070,,,,,,,,,,,-36.6402,0.3241,-8.2328,0.2778,,,,,-40.6553,0.4962,-36.9245,0.1732,-3.0564,0.1559,-50.6326,56.3009,-9.8510,10.2323,10.2323
COLDPower18,,,-37.1621,0.4498,,,,,,,,,,,,,-34.0391,1.2192,-34.1996,1.1295,,,-38.3668,1.1763,,,,,,,,,,,-35.8684,0.2917,,,,,,,,,,,,,-2.3862,1.1550,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,-2.2584,0.0267,,,,,-50.8386,60.9615,,,,,,,,,-10.4912,0.3950,,,,,,,-2.5331,1.2261,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,-37.1621,0.4498,,,,,,,,,,,,,-34.0391,1.2192,-34.1996,1.1295,,,-38.3668,1.1763,-2.2584,0.0267,,,,,-50.8386,60.9615,,,-35.8684,0.2917,,,,,-10.4912,0.3950,,,,,,,-2.0659,2.3812,2.3812
COLDPower18,,,,,,,,,,,,,,,,,,,-10.5276,0.6666,-38.8739,1.0166,-41.6634,1.1763,-42.3812,1.0587,,,-44.4366,0.4638,,,,,,,-38.7458,0.2626,,,,,-43.4973,0.3555,,,,,,,SPOT,-83.4188,55.2358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1949.7150,-11.2079,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.5945,0.0144,,,,,,,,,,,AvgBroker,-83.4188,55.2358,,,,,,,,,,,,,,,,,-10.5276,0.6666,-38.8739,1.0166,-41.6634,1.1763,-42.3812,1.0587,,,-44.4366,0.4638,,,,,,,-38.7458,0.2626,-8.5945,0.0144,,,-43.4973,0.3555,,,,,173.9584,-11.2079,-11.2079
COLDPower18,,,,,,,-35.2518,0.3644,,,,,,,,,,,,,-34.1291,0.9875,-34.5568,0.9149,-36.7489,1.0587,,,,,,,,,,,,,-36.2832,0.2363,,,,,,,,,,,SPOT,-90.6767,51.3226,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.7638,1.5911,,,,,,,,,,,,,,,,,,,-34.1529,6.1125,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.4136,0.0112,,,-0.0588,0.0105,AvgBroker,-90.6767,51.3226,,,,,-35.2518,0.3644,,,,,,,,,,,,,-34.1291,0.9875,-34.5568,0.9149,-36.7489,1.0587,,,-14.7638,1.5911,,,,,,,,,-36.2832,0.2363,,,,,-13.4136,0.0112,,,-5.5874,6.1230,6.1230
COLDPower18,,,-35.4014,0.7497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.0183,0.1823,-50.5987,5.0000,,,,,-53.7622,3.6637,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.2790,69.9575,,,,,,,,,,,-168.7158,11.4973,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,-35.4014,0.7497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.2790,69.9575,,,-12.0183,0.1823,-50.5987,5.0000,,,,,-14.6743,15.1610,15.1610
COLDPower18,,,-32.0545,0.7497,-24.2259,0.6747,,,,,,,,,,,,,,,,,,,-33.8065,0.7999,-32.6490,0.7411,-35.5747,0.8575,-34.3023,0.7718,,,,,,,,,,,-33.0622,0.1914,,,,,,,SPOT,-83.2910,50.5869,,,,,,,,,,,,,,,,,,,,,-16.6119,0.1307,,,,,,,,,,,,,,,,,,,,,,,,,-1190.6221,-6.8644,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4574,-0.0026,AvgBroker,-83.2910,50.5869,-32.0545,0.7497,-24.2259,0.6747,,,,,,,,,,,,,,,,,-16.6119,0.1307,-33.8065,0.7999,-32.6490,0.7411,-35.5747,0.8575,-34.3023,0.7718,,,,,,,,,,,-33.0622,0.1914,,,,,173.4489,-6.8670,-6.8670
COLDPower18,,,-9.9433,1.4149,-29.8320,0.6747,-24.9078,0.6073,,,,,,,,,,,,,,,,,,,-28.5974,0.7199,-28.3373,0.6670,-30.9687,0.7718,-30.8648,0.6946,,,,,,,,,,,,,,,,,SPOT,-54.4884,52.5992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.1369,0.1723,,,-366.4734,-3.2650,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0549,-0.0005,AvgBroker,-54.4884,52.5992,-9.9433,1.4149,-29.8320,0.6747,-24.9078,0.6073,,,,,,,,,,,,,,,,,,,-28.5974,0.7199,-28.3373,0.6670,-30.9687,0.7718,-30.8648,0.6946,,,,,,,,,,,-6.1369,0.1723,,,112.2424,-3.2655,-3.2655
COLDPower18,,,-10.0911,0.0173,-23.0942,1.3495,-25.8630,0.6073,-22.8905,0.5465,,,,,,,,,,,,,,,,,,,-26.8118,0.6479,-27.7356,0.6003,-29.3121,0.6946,-28.9126,0.6251,,,,,,,,,,,,,-14.7467,5.0000,SPOT,,,,,,,,,,,,,,,,,,,,,-37.5900,43.4941,,,-4.9959,0.0941,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,-10.0911,0.0173,-23.0942,1.3495,-25.8630,0.6073,-22.8905,0.5465,,,,,,,,,,,-37.5900,43.4941,,,-4.9959,0.0941,,,-26.8118,0.6479,-27.7356,0.6003,-29.3121,0.6946,-28.9126,0.6251,,,,,,,,,,,,,-2.9493,5.0000,5.0000
COLDPower18,,,-6.3701,1.1998,-28.8769,1.3495,-28.1479,1.2145,-29.6434,0.5465,-24.4112,0.4919,,,,,,,,,,,,,,,,,,,-28.3735,0.5831,-29.1328,0.5402,,,-31.0064,0.5626,,,,,,,,,,,,,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.0243,0.0132,,,,,-46.4367,40.1699,,,-3355.5630,-24.7739,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0034,-0.0000,AvgBroker,,,-6.3701,1.1998,-28.8769,1.3495,-28.1479,1.2145,-29.6434,0.5465,-24.4112,0.4919,,,,,,,,,,,,,,,,,,,-28.3735,0.5831,-29.1328,0.5402,,,-31.0064,0.5626,-15.0243,0.0132,,,,,-46.4367,40.1699,,,135.4475,-24.7739,-24.7739
COLDPower18,,,,,-0.9045,1.5799,-25.4825,1.2145,-27.5833,1.0931,-27.7206,0.4919,-22.2768,0.4427,,,,,,,,,,,,,,,,,,,-25.6894,0.5248,-25.1673,0.4862,,,-27.9489,0.5064,,,,,,,,,,,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.9356,49.4617,-2925.3391,-23.5558,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,,,-0.9045,1.5799,-25.4825,1.2145,-27.5833,1.0931,-27.7206,0.4919,-22.2768,0.4427,,,,,,,,,,,,,,,,,,,-25.6894,0.5248,-25.1673,0.4862,,,-27.9489,0.5064,,,,,,,-44.9356,49.4617,124.1876,-23.5558,-23.5558
COLDPower18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.2490,0.4723,-24.9128,0.4376,,,-26.6547,0.4557,,,,,,,,,SPOT,-16.9829,0.1831,,,,,,,,,,,,,,,,,,,,,,,,,-39.2895,73.3845,,,,,,,,,,,,,,,-28.0348,0.7610,,,,,-16.0759,4.2936,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-16.9829,0.1831,,,,,,,,,,,,,,,,,,,,,,,,,-39.2895,73.3845,,,,,,,-25.2490,0.4723,-24.9128,0.4376,,,-26.6547,0.4557,-28.0348,0.7610,,,,,-3.7441,4.2936,4.2936
COLDPower18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.7963,0.4251,-26.4449,0.3938,,,-26.1136,0.4102,,,,,,,SPOT,-52.3535,66.2638,,,,,,,,,,,,,,,,,,,,,-28.7013,5.6605,,,-41.1463,11.5614,,,,,,,,,,,,,,,,,,,,,-213.1389,14.6691,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-52.3535,66.2638,,,,,,,,,,,,,,,,,,,,,-28.7013,5.6605,,,-41.1463,11.5614,,,,,,,,,-25.7963,0.4251,-26.4449,0.3938,,,-26.1136,0.4102,,,,,-14.5298,14.6691,14.6691
COLDPower18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.9805,0.3826,-28.0651,0.3545,-28.5826,0.4102,,,,,,,SPOT,-52.3722,55.2648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.8564,0.3691,,,-470.6927,-4.3373,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-52.3722,55.2648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.9805,0.3826,-28.0651,0.3545,-28.5826,0.4102,-5.8564,0.3691,,,108.5232,-4.3373,-4.3373
COLDPower18,,,,,,,,,,,,,,,,,,,,,,,-40.0243,4.3367,,,,,,,,,,,,,,,,,-31.2561,0.3443,-32.5656,0.3190,,,,,-82.9695,5.0000,SPOT,-47.7939,67.5321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.0392,0.0500,,,,,,,,,,,-197.7062,11.9144,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-47.7939,67.5321,,,,,,,,,,,,,,,,,,,,,-40.0243,4.3367,,,,,,,,,,,,,-9.0392,0.0500,,,-31.2561,0.3443,-32.5656,0.3190,,,,,-16.5939,16.9144,16.9144
COLDPower18,,,,,,,,,,,-1.2229,0.7162,-32.3569,0.8854,-37.8946,1.4840,-38.7956,0.7172,-38.0497,0.6454,-39.0401,0.2904,-32.0500,0.2614,,,,,,,,,,,,,,,,,,,,,,,,,-29.6110,5.0000,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.7267,51.8023,,,,,,,,,,,,,-6.2558,1.0563,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0011,0.0002,AvgBroker,,,,,,,,,,,-1.2229,0.7162,-32.3569,0.8854,-37.8946,1.4840,-38.7956,0.7172,-38.0497,0.6454,-39.0401,0.2904,-32.0500,0.2614,,,,,,,,,,,-50.7267,51.8023,,,,,,,,,,,,,-5.9222,6.0565,6.0565
COLDPower18,,,,,,,,,,,-0.4418,0.0960,-45.9949,1.2838,-38.2979,0.7968,-43.1631,1.3356,-42.8630,0.6454,-44.9948,0.5809,-43.6896,0.2614,,,,,,,,,,,,,,,,,,,,,,,,,,,SPOT,-124.3946,44.8409,,,,,,,,,,,,,,,,,,,,,,,-49.7507,0.2353,,,,,,,,,,,,,,,,,,,-8.2286,0.2789,,,-310.0965,-1.2402,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0409,-0.0002,AvgBroker,-124.3946,44.8409,,,,,,,,,-0.4418,0.0960,-45.9949,1.2838,-38.2979,0.7968,-43.1631,1.3356,-42.8630,0.6454,-44.9948,0.5809,-43.6896,0.2614,-49.7507,0.2353,,,,,,,,,,,,,,,,,,,-8.2286,0.2789,,,250.0297,-1.2404,-1.2404
COLDPower18,,,,,,,,,,,-18.7227,0.6855,-41.4965,0.8411,-44.1934,1.1554,-41.1927,0.7172,,,-45.8622,0.5809,,,-46.4605,0.2353,-44.5856,0.2117,,,-47.2469,0.5730,,,,,,,,,,,-47.4912,0.0365,,,,,,,SPOT,-119.4605,54.6127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-76.0557,8.8829,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0060,0.0007,AvgBroker,-119.4605,54.6127,,,,,,,,,-18.7227,0.6855,-41.4965,0.8411,-44.1934,1.1554,-41.1927,0.7172,,,-45.8622,0.5809,,,-46.4605,0.2353,-44.5856,0.2117,,,-47.2469,0.5730,,,,,,,,,,,-47.4912,0.0365,,,,,-8.5620,8.8836,8.8836
COLDPower18,,,,,,,,,,,,,-7.4127,0.2708,-42.7004,0.7570,-45.1445,1.0399,-42.7506,0.6454,-45.8790,1.0818,-46.7397,0.5228,-45.7985,0.4705,-44.9380,0.2117,,,,,,,,,,,,,,,,,,,,,-46.1067,5.0000,SPOT,-0.9513,0.0530,,,,,,,,,,,,,,,,,,,,,,,,,,,-42.6985,0.1906,,,,,,,,,,,-81.7726,48.4882,,,,,,,-43.3032,4.6960,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0097,0.0011,AvgBroker,-0.9513,0.0530,,,,,,,,,,,-7.4127,0.2708,-42.7004,0.7570,-45.1445,1.0399,-42.7506,0.6454,-45.8790,1.0818,-46.7397,0.5228,-45.7985,0.4705,-44.9380,0.2117,-42.6985,0.1906,,,,,,,,,,,-81.7726,48.4882,,,,,,,-9.2213,9.6970,9.6970
COLDPower18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-52.4992,5.0000,,,,,,,,,,,,,,,-10.6657,5.0000,SPOT,-62.0982,42.2942,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.7058,0.1906,,,,,,,-31.1709,7.1686,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0024,0.0011,AvgBroker,-62.0982,42.2942,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.7058,0.1906,,,-52.4992,5.0000,,,-31.1709,7.1686,,,,,,,,,,,-2.1331,5.0011,5.0011
COLDPower18,,,,,,,,,,,-10.0719,1.4385,,,,,,,-42.7689,0.6132,-44.9020,0.8423,-41.5599,0.5228,-45.5592,0.8763,,,-44.9095,0.3811,-44.7182,0.1715,-41.7933,0.1544,,,,,,,,,,,,,,,,,SPOT,-98.6766,17.5531,,,,,,,,,,,,,,,,,,,,,,,,,-11.5508,0.4235,,,,,,,,,,,,,,,-71.3706,31.2896,,,,,-1511.1054,-7.3808,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1879,-0.0009,AvgBroker,-98.6766,17.5531,,,,,,,,,-10.0719,1.4385,,,,,,,-42.7689,0.6132,-44.9020,0.8423,-41.5599,0.5228,-45.5592,0.8763,-11.5508,0.4235,-44.9095,0.3811,-44.7182,0.1715,-41.7933,0.1544,,,,,,,,,-71.3706,31.2896,,,,,204.7350,-7.3817,-7.3817
COLDPower18,,,,,,,,,,,-9.5211,1.0018,-40.4544,1.6822,,,,,,,-42.1157,0.5519,-43.1617,0.7581,-39.1671,0.4705,,,-43.6736,0.3811,,,-43.6713,0.1544,,,,,,,,,,,,,,,,,SPOT,-94.6060,18.1229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-69.8099,26.9325,,,,,,,,,-16.4608,4.2731,,,-1772.7114,-8.9459,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0202,-0.0001,AvgBroker,-94.6060,18.1229,,,,,,,,,-9.5211,1.0018,-40.4544,1.6822,,,,,,,-42.1157,0.5519,-43.1617,0.7581,-39.1671,0.4705,,,-43.6736,0.3811,,,-43.6713,0.1544,-69.8099,26.9325,,,,,,,,,-16.4608,4.2731,,,198.1581,-8.9460,-8.9460
COLDPower18,,,,,,,,,,,-11.8058,0.8786,-41.8535,1.2395,-39.5137,1.5140,,,-41.9694,0.3227,,,-42.7194,0.4967,,,-40.8298,0.4235,,,,,,,,,-37.2785,0.1250,,,,,,,,,,,,,SPOT,-119.0927,45.7254,,,,,,,,,,,,,,,,,,,,,,,-3.8741,0.6823,,,,,-11.1856,0.3430,,,-46.3094,0.1389,,,,,,,,,,,,,-4080.4212,-16.0498,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-119.0927,45.7254,,,,,,,,,-11.8058,0.8786,-41.8535,1.2395,-39.5137,1.5140,,,-41.9694,0.3227,,,-42.7194,0.4967,-3.8741,0.6823,-40.8298,0.4235,,,-11.1856,0.3430,,,-46.3094,0.1389,-37.2785,0.1250,,,,,,,,,,,254.2350,-16.0498,-16.0498
COLDPower18,,,,,,,,,,,,,-3.1992,1.0004,-39.7527,1.1156,-41.3389,1.3626,,,-43.2031,0.2904,,,-42.4197,0.4470,,,-39.8354,0.3811,,,,,-44.0101,0.2778,-44.2857,0.1250,,,,,,,,,,,,,SPOT,-142.9696,54.6192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55.7647,0.1125,,,,,,,,,-2754.2798,-9.3279,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7178,-0.0058,AvgBroker,-142.9696,54.6192,,,,,,,,,,,-3.1992,1.0004,-39.7527,1.1156,-41.3389,1.3626,,,-43.2031,0.2904,,,-42.4197,0.4470,,,-39.8354,0.3811,,,,,-44.0101,0.2778,-44.2857,0.1250,-55.7647,0.1125,,,,,,,,,295.2730,-9.3337,-9.3337
COLDPower18,,,,,,,,,,,,,,,,,,,,,-11.7693,3.9933,-37.6036,0.2614,,,-37.3226,0.4023,,,-36.1440,0.3430,,,-39.1916,0.2778,-39.4722,0.2501,,,-35.2547,0.1013,,,,,,,,,SPOT,-104.8339,52.5890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.7220,0.1125,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0009,-0.0062,AvgBroker,-104.8339,52.5890,,,,,,,,,,,,,,,,,,,-11.7693,3.9933,-37.6036,0.2614,,,-37.3226,0.4023,,,-36.1440,0.3430,,,-39.1916,0.2778,-39.4722,0.2501,-50.7220,0.1125,-35.2547,0.1013,,,,,,,0.1407,-0.0062,-0.0062
COLDPower18,,,,,,,,,,,,,,,-33.0431,0.7570,-32.1617,1.3985,-37.4424,0.9036,,,,,-38.0002,0.2353,-37.6265,0.6140,-36.5651,0.3621,,,-35.7512,0.3087,,,,,,,-39.4777,0.1013,-35.9974,0.0911,,,,,,,SPOT,-78.7621,56.1562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.8408,0.4974,,,-25.6152,0.5174,-1.8001,0.2501,,,,,,,,,,,-193.7783,-1.2207,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5198,-0.0033,AvgBroker,-78.7621,56.1562,,,,,,,,,,,,,-33.0431,0.7570,-32.1617,1.3985,-37.4424,0.9036,,,,,-38.0002,0.2353,-37.6265,0.6140,-36.5651,0.3621,-7.8408,0.4974,-35.7512,0.3087,-25.6152,0.5174,-1.8001,0.2501,,,-39.4777,0.1013,-35.9974,0.0911,,,,,158.7481,-1.2239,-1.2239
COLDPower18,,,-36.3396,1.1246,,,,,,,,,,,,,-33.2167,0.6813,-33.3673,1.2586,-36.7255,0.8133,-37.1611,0.9933,,,-37.4342,0.2117,,,-37.8735,0.3259,,,-35.0025,0.2778,,,-37.5260,0.2251,,,-38.3096,0.0911,,,,,,,SPOT,-121.7801,7.5040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.8808,0.2025,,,-91.0742,52.8695,,,-877.1293,-3.5495,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7885,-0.0032,AvgBroker,-121.7801,7.5040,-36.3396,1.1246,,,,,,,,,,,,,-33.2167,0.6813,-33.3673,1.2586,-36.7255,0.8133,-37.1611,0.9933,,,-37.4342,0.2117,,,-37.8735,0.3259,,,-35.0025,0.2778,,,-37.5260,0.2251,-16.8808,0.2025,-38.3096,0.0911,-91.0742,52.8695,,,247.1129,-3.5527,-3.5527
COLDPower18,,,,,-38.6724,1.0121,,,,,,,,,,,,,,,,,,,,,-8.3027,2.7644,-43.2274,0.1906,-43.3930,0.4974,-41.5523,0.2933,-41.6974,0.4029,-38.0156,0.2501,-43.4763,0.4191,,,-42.3805,0.1823,,,,,,,SPOT,-126.3926,61.5906,,,,,,,,,,,,,,,,,,,-5.9326,1.1328,,,,,-8.3027,3.7205,,,,,,,,,,,,,,,,,,,,,-1757.5819,-6.7714,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2938,-0.0011,AvgBroker,-126.3926,61.5906,,,-38.6724,1.0121,,,,,,,,,,,,,,,-5.9326,1.1328,,,,,-8.3027,6.4850,-43.2274,0.1906,-43.3930,0.4974,-41.5523,0.2933,-41.6974,0.4029,-38.0156,0.2501,-43.4763,0.4191,,,-42.3805,0.1823,,,,,259.5579,-6.7726,-6.7726
COLDPower18,,,-36.4379,2.7739,,,-34.5389,0.9109,,,,,,,,,,,,,-33.3962,0.5519,-33.7940,1.0195,-35.8439,0.6587,-36.8373,0.8046,,,,,,,,,-37.4446,0.3626,-35.7965,0.2251,,,-37.1682,0.1823,,,,,,,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.5235,46.8013,-1.1007,-4.8112,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0002,-0.0007,AvgBroker,,,-36.4379,2.7739,,,-34.5389,0.9109,,,,,,,,,,,,,-33.3962,0.5519,-33.7940,1.0195,-35.8439,0.6587,-36.8373,0.8046,,,,,,,,,-37.4446,0.3626,-35.7965,0.2251,,,-37.1682,0.1823,,,-50.5235,46.8013,0.2288,-4.8119,-4.8119
COLDPower18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6367,0.2025,-48.4042,5.0000,,,,,,,,,SPOT,-58.9167,58.4602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3264.8152,-23.9019,default broker,,,,,,,,,,,,,-6.3762,0.0102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-58.9167,58.4602,,,,,,,,,,,-6.3762,0.0102,,,,,,,,,,,,,,,,,,,,,,,,,-2.6367,0.2025,-48.4042,5.0000,,,,,,,136.5923,-23.9019,-23.9019
