Bunnie,-5.7467,0.4849,-2.7720,1.0708,,,-40.3114,42.2045,-33.4032,3.1699,-32.9849,1.3773,,,-32.1139,3.9739,-31.6611,2.2590,,,,,,,,,,,-28.8933,0.1525,,,-28.0250,0.1235,,,-27.1714,0.7141,-26.7381,0.6301,-26.3225,0.5570,-26.0394,0.4284,-25.8892,0.2461,,,-24.8521,5.5517,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3913,0.3108,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-5.7467,0.4849,-2.7720,1.0708,,,-40.3114,42.2045,-33.4032,3.1699,-32.9849,1.3773,,,-32.1139,3.9739,-31.6611,2.2590,,,,,,,,,,,-28.8933,0.1525,,,-28.0250,0.1235,,,-27.1714,0.7141,-26.7381,0.6301,-26.3225,0.5570,-26.0394,0.4284,-25.8892,0.2461,,,-4.4765,5.8625,5.8625
Bunnie,,,-13.6374,0.4368,,,,,,,-4.3945,1.8329,,,,,-7.0394,0.5452,,,-37.0130,0.8603,,,-36.0792,10.4620,,,,,-28.9096,0.1372,,,-33.6103,39.5145,,,-27.1232,0.6426,-26.7064,0.5671,-26.3480,0.5013,-26.0799,0.3855,-29.0992,5.1058,-1561.3662,-15.3853,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,-13.6374,0.4368,,,,,,,-4.3945,1.8329,,,,,-7.0394,0.5452,,,-37.0130,0.8603,,,-36.0792,10.4620,,,,,-28.9096,0.1372,,,-33.6103,39.5145,,,-27.1232,0.6426,-26.7064,0.5671,-26.3480,0.5013,-26.0799,0.3855,-29.0992,5.1058,101.4842,-15.3853,-15.3853
Bunnie,-2.0012,1.9618,,,,,,,,,,,-8.6709,1.8759,,,-38.6262,0.3801,-38.3118,3.9841,-37.7896,8.1366,,,,,,,,,,,-34.6876,47.4516,,,-28.0931,0.1000,,,-27.1638,0.5784,-26.7798,0.5104,-26.4682,0.4512,,,-212.1541,14.7486,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.9541,0.4834,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-2.0012,1.9618,,,,,,,,,,,-8.6709,1.8759,,,-38.6262,0.3801,-38.3118,3.9841,-37.7896,8.1366,,,,,,,,,,,-34.6876,47.4516,,,-28.0931,0.1000,,,-27.1638,0.5784,-26.7798,0.5104,-26.4682,0.4512,,,-14.3847,15.2320,15.2320
Bunnie,-26.9531,1.7493,-1.3035,1.5545,,,-2.1505,1.0507,-34.6590,2.7873,,,-33.9160,5.9075,-33.5236,2.3108,-33.1161,1.0040,,,,,-38.2128,61.0331,,,,,,,,,,,-29.2035,0.1111,,,-28.2637,0.0900,,,-27.3354,0.5205,-26.9839,0.4594,,,-1113.9338,33.5197,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.1078,0.3643,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-26.9531,1.7493,-1.3035,1.5545,,,-2.1505,1.0507,-34.6590,2.7873,,,-33.9160,5.9075,-33.5236,2.3108,-33.1161,1.0040,,,,,-38.2128,61.0331,,,,,,,,,,,-29.2035,0.1111,,,-28.2637,0.0900,,,-27.3354,0.5205,-26.9839,0.4594,,,-33.2323,33.8840,33.8840
Bunnie,,,-27.2597,1.5744,-7.2133,1.5373,,,,,,,,,-3.6914,4.2644,-33.6560,2.0798,-39.9092,47.2516,,,,,-32.0358,1.4822,,,,,,,,,,,-29.4190,0.1000,,,,,,,-27.6233,0.4685,,,-363.8517,-3.4345,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,-27.2597,1.5744,-7.2133,1.5373,,,,,,,,,-3.6914,4.2644,-33.6560,2.0798,-39.9092,47.2516,,,,,-32.0358,1.4822,,,,,,,,,,,-29.4190,0.1000,,,,,,,-27.6233,0.4685,,,105.9414,-3.4345,-3.4345
Bunnie,-27.9911,0.1666,-27.7797,1.5744,-27.6311,1.4169,-27.5221,5.6003,-27.5073,2.7873,-35.2412,2.0659,-34.9084,2.2577,,,-34.2053,4.7850,-33.8417,1.8718,-33.4632,0.8133,,,,,-32.2662,1.3339,,,,,,,,,,,-29.6921,0.0900,,,-28.7838,0.0729,,,,,-5316.7385,-35.1208,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-27.9911,0.1666,-27.7797,1.5744,-27.6311,1.4169,-27.5221,5.6003,-27.5073,2.7873,-35.2412,2.0659,-34.9084,2.2577,,,-34.2053,4.7850,-33.8417,1.8718,-33.4632,0.8133,,,,,-32.2662,1.3339,,,,,,,,,,,-29.6921,0.0900,,,-28.7838,0.0729,,,,,151.3841,-35.1208,-35.1208
Bunnie,-28.6304,1.8326,-28.3793,0.1499,-28.1962,1.4169,-28.0550,1.2752,-27.9639,4.2072,-27.9356,2.5086,-35.3935,1.8593,-35.0687,2.0319,,,-34.3970,4.3065,-34.0404,1.6846,-33.6716,0.7319,,,,,-32.5094,1.2006,,,,,,,,,,,-29.9952,0.0810,,,-29.1323,0.0656,,,-7607.0118,-46.9165,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-28.6304,1.8326,-28.3793,0.1499,-28.1962,1.4169,-28.0550,1.2752,-27.9639,4.2072,-27.9356,2.5086,-35.3935,1.8593,-35.0687,2.0319,,,-34.3970,4.3065,-34.0404,1.6846,-33.6716,0.7319,,,,,-32.5094,1.2006,,,,,,,,,,,-29.9952,0.0810,,,-29.1323,0.0656,,,162.1393,-46.9165,-46.9165
Bunnie,,,-29.0374,1.6493,-28.8117,0.1349,-28.6481,1.2752,-28.5361,1.1477,-28.4457,3.7865,-28.4199,2.2577,-35.5595,1.6734,-35.2528,1.8288,,,-34.6017,3.8759,-34.2529,1.5161,-33.8911,0.6587,,,,,-32.7874,1.0805,,,,,,,,,,,-30.3210,0.0729,,,,,-8757.1877,-53.0903,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,-29.0374,1.6493,-28.8117,0.1349,-28.6481,1.2752,-28.5361,1.1477,-28.4457,3.7865,-28.4199,2.2577,-35.5595,1.6734,-35.2528,1.8288,,,-34.6017,3.8759,-34.2529,1.5161,-33.8911,0.6587,,,,,-32.7874,1.0805,,,,,,,,,,,-30.3210,0.0729,,,,,164.9490,-53.0903,-53.0903
Bunnie,-30.0782,0.7497,,,-29.4991,1.4844,-29.2986,0.1215,-29.1372,1.1477,,,-28.9433,3.4079,-28.9222,2.0319,-35.7462,1.5060,-35.4490,1.6459,,,-34.8158,3.4883,-34.4807,1.3645,-34.1416,0.5929,,,,,-33.0845,0.9724,,,,,,,,,,,-30.7097,0.0656,,,-11074.0508,-61.3459,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-30.0782,0.7497,,,-29.4991,1.4844,-29.2986,0.1215,-29.1372,1.1477,,,-28.9433,3.4079,-28.9222,2.0319,-35.7462,1.5060,-35.4490,1.6459,,,-34.8158,3.4883,-34.4807,1.3645,-34.1416,0.5929,,,,,-33.0845,0.9724,,,,,,,,,,,-30.7097,0.0656,,,180.5182,-61.3459,-61.3459
Bunnie,-30.8388,5.6644,-30.5164,0.6747,,,-29.9876,1.3360,-29.8058,0.1093,-29.6547,1.0329,-29.5446,0.9296,-29.4790,3.0671,-29.4567,1.8288,-35.9382,1.3554,-35.6525,1.4813,,,-35.0481,3.1395,-34.7328,1.2281,-34.4069,0.5336,,,,,-33.3601,0.8752,,,,,,,,,,,,,-6582.3227,-44.1748,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-30.8388,5.6644,-30.5164,0.6747,,,-29.9876,1.3360,-29.8058,0.1093,-29.6547,1.0329,-29.5446,0.9296,-29.4790,3.0671,-29.4567,1.8288,-35.9382,1.3554,-35.6525,1.4813,,,-35.0481,3.1395,-34.7328,1.2281,-34.4069,0.5336,,,,,-33.3601,0.8752,,,,,,,,,,,,,149.0063,-44.1748,-44.1748
Bunnie,,,-31.2702,6.7640,-30.9753,0.6073,,,-30.5009,1.2024,-30.3327,0.0984,-30.1910,0.9296,-30.0952,0.8367,-30.0383,2.7604,-30.0328,1.6459,-36.1295,1.2199,-35.8575,1.3332,,,-35.2834,2.8255,-34.9806,1.1053,-34.6659,0.4802,,,,,-33.6269,0.7877,,,,,,,,,,,-5608.4752,-30.0865,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,-31.2702,6.7640,-30.9753,0.6073,,,-30.5009,1.2024,-30.3327,0.0984,-30.1910,0.9296,-30.0952,0.8367,-30.0383,2.7604,-30.0328,1.6459,-36.1295,1.2199,-35.8575,1.3332,,,-35.2834,2.8255,-34.9806,1.1053,-34.6659,0.4802,,,,,-33.6269,0.7877,,,,,,,,,,,186.4115,-30.0865,-30.0865
Bunnie,,,,,-31.7283,6.0876,-31.4579,0.5465,,,-31.0139,1.0821,-30.8584,0.0885,-30.7376,0.8367,-30.6558,0.7530,-30.6152,2.4843,-30.6153,1.4813,-36.3289,1.0979,-36.0682,1.1998,,,-35.5174,2.5430,-35.2265,0.9947,-34.9239,0.4322,,,,,-33.9286,0.7089,,,,,,,,,-6776.2467,-29.6318,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0504,-0.0002,AvgBroker,,,,,-31.7283,6.0876,-31.4579,0.5465,,,-31.0139,1.0821,-30.8584,0.0885,-30.7376,0.8367,-30.6558,0.7530,-30.6152,2.4843,-30.6153,1.4813,-36.3289,1.0979,-36.0682,1.1998,,,-35.5174,2.5430,-35.2265,0.9947,-34.9239,0.4322,,,,,-33.9286,0.7089,,,,,,,,,228.6813,-29.6321,-29.6321
Bunnie,-33.0250,1.4994,,,,,-32.1886,5.4788,-31.9350,1.3249,,,-31.5279,0.9739,-31.4030,0.0797,-31.3002,0.7530,-31.2270,0.6777,-31.1944,2.2359,-31.1905,1.3332,-36.5324,0.9881,-36.2809,1.0799,,,-35.7496,2.2887,-35.4723,0.8953,-35.1748,0.3890,,,,,-34.2391,0.6380,,,,,,,-4290.8857,-24.9168,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6939,-0.0040,AvgBroker,-33.0250,1.4994,,,,,-32.1886,5.4788,-31.9350,1.3249,,,-31.5279,0.9739,-31.4030,0.0797,-31.3002,0.7530,-31.2270,0.6777,-31.1944,2.2359,-31.1905,1.3332,-36.5324,0.9881,-36.2809,1.0799,,,-35.7496,2.2887,-35.4723,0.8953,-35.1748,0.3890,,,,,-34.2391,0.6380,,,,,,,172.2082,-24.9209,-24.9209
Bunnie,-33.6939,1.5827,-33.4207,1.3495,,,,,-32.6407,4.9309,-32.4129,2.0254,,,-32.0719,0.8765,-31.9538,0.0717,-31.8586,0.6777,-31.7961,0.6099,-31.7721,2.0123,-31.7633,1.1998,-36.7346,0.8893,-36.4919,0.9719,,,-35.9897,2.0598,-35.7209,0.8057,-35.4449,0.3501,,,,,-34.5485,0.5742,,,,,-3679.3457,-24.7497,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2112,-0.0014,AvgBroker,-33.6939,1.5827,-33.4207,1.3495,,,,,-32.6407,4.9309,-32.4129,2.0254,,,-32.0719,0.8765,-31.9538,0.0717,-31.8586,0.6777,-31.7961,0.6099,-31.7721,2.0123,-31.7633,1.1998,-36.7346,0.8893,-36.4919,0.9719,,,-35.9897,2.0598,-35.7209,0.8057,-35.4449,0.3501,,,,,-34.5485,0.5742,,,,,148.6624,-24.7511,-24.7511
Bunnie,,,-34.0766,1.4244,-33.8298,1.2145,,,,,-33.1027,4.4378,-32.8903,4.3219,,,-32.6046,0.7889,-32.4982,0.0645,-32.4041,0.6099,-32.3586,0.5489,-32.3430,1.8111,-32.3360,1.0799,-36.9355,0.8004,-36.7096,0.8747,,,-36.2349,1.8538,-35.9786,0.7252,-35.7126,0.3151,,,,,-34.8563,0.5168,,,-7284.4386,-45.7603,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,-34.0766,1.4244,-33.8298,1.2145,,,,,-33.1027,4.4378,-32.8903,4.3219,,,-32.6046,0.7889,-32.4982,0.0645,-32.4041,0.6099,-32.3586,0.5489,-32.3430,1.8111,-32.3360,1.0799,-36.9355,0.8004,-36.7096,0.8747,,,-36.2349,1.8538,-35.9786,0.7252,-35.7126,0.3151,,,,,-34.8563,0.5168,,,159.1868,-45.7603,-45.7603
Bunnie,,,,,-34.4732,1.2820,-34.2428,1.0931,,,,,-33.5582,3.9941,-33.3775,4.7227,,,-33.1254,0.7100,-33.0287,0.0581,-32.9490,0.5489,-32.9140,0.4941,-32.9010,1.6300,-32.8927,0.9719,-37.1503,0.7203,-36.9413,0.7872,,,-36.4784,1.6684,-36.2335,0.6527,-35.9673,0.2836,,,,,,,-7387.1501,-45.9409,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1958,-0.0012,AvgBroker,,,,,-34.4732,1.2820,-34.2428,1.0931,,,,,-33.5582,3.9941,-33.3775,4.7227,,,-33.1254,0.7100,-33.0287,0.0581,-32.9490,0.5489,-32.9140,0.4941,-32.9010,1.6300,-32.8927,0.9719,-37.1503,0.7203,-36.9413,0.7872,,,-36.4784,1.6684,-36.2335,0.6527,-35.9673,0.2836,,,,,,,160.7966,-45.9422,-45.9422
Bunnie,-35.5195,1.5827,,,,,-34.8707,1.1538,-34.6554,0.9838,,,,,-34.0249,3.5946,-33.8647,4.2504,,,-33.6304,0.6390,-33.5408,0.0523,-33.4759,0.4941,-33.4483,0.4446,-33.4348,1.4670,-33.4323,0.8747,-37.3693,0.6483,-37.1629,0.7085,,,-36.7171,1.5016,-36.4723,0.5874,-36.2264,0.2552,,,,,-11640.1974,-58.3644,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4185,-0.0021,AvgBroker,-35.5195,1.5827,,,,,-34.8707,1.1538,-34.6554,0.9838,,,,,-34.0249,3.5946,-33.8647,4.2504,,,-33.6304,0.6390,-33.5408,0.0523,-33.4759,0.4941,-33.4483,0.4446,-33.4348,1.4670,-33.4323,0.8747,-37.3693,0.6483,-37.1629,0.7085,,,-36.7171,1.5016,-36.4723,0.5874,-36.2264,0.2552,,,,,199.4401,-58.3665,-58.3665
Bunnie,-36.0556,0.7497,-35.8490,1.4244,,,,,-35.2552,1.0384,-35.0459,0.8854,,,,,-34.4752,3.2352,-34.3286,3.8254,,,-34.1112,0.5751,-34.0385,0.0471,-33.9855,0.4446,-33.9591,0.4002,-33.9504,1.3203,-33.9517,0.7872,-37.5768,0.5835,-37.3760,0.6376,,,-36.9481,1.3514,-36.7252,0.5286,-36.4905,0.2297,-41.2452,0.6875,-4836.3447,-33.9047,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0823,-0.0006,AvgBroker,-36.0556,0.7497,-35.8490,1.4244,,,,,-35.2552,1.0384,-35.0459,0.8854,,,,,-34.4752,3.2352,-34.3286,3.8254,,,-34.1112,0.5751,-34.0385,0.0471,-33.9855,0.4446,-33.9591,0.4002,-33.9504,1.3203,-33.9517,0.7872,-37.5768,0.5835,-37.3760,0.6376,,,-36.9481,1.3514,-36.7252,0.5286,-36.4905,0.2297,-41.2452,0.6875,142.6454,-33.9052,-33.9052
Bunnie,-36.5580,2.3324,-36.3638,0.6747,-36.1736,1.2820,,,,,-35.6198,0.9346,-35.4240,0.7968,,,,,-34.9047,2.9117,-34.7731,3.4428,,,-34.5686,0.5176,-34.5158,0.0423,-34.4710,0.4002,-34.4473,0.3602,-34.4460,1.1882,-34.4491,0.7085,-37.7755,0.5251,-37.5869,0.5739,,,-37.1880,1.2163,-36.9732,0.4758,,,-4634.5608,-32.1030,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-36.5580,2.3324,-36.3638,0.6747,-36.1736,1.2820,,,,,-35.6198,0.9346,-35.4240,0.7968,,,,,-34.9047,2.9117,-34.7731,3.4428,,,-34.5686,0.5176,-34.5158,0.0423,-34.4710,0.4002,-34.4473,0.3602,-34.4460,1.1882,-34.4491,0.7085,-37.7755,0.5251,-37.5869,0.5739,,,-37.1880,1.2163,-36.9732,0.4758,,,144.3651,-32.1030,-32.1030
Bunnie,-37.0212,1.4994,-36.8405,2.0992,-36.6598,0.6073,-36.4880,1.1538,,,,,-35.9681,0.8411,-35.7893,0.7172,,,,,-35.3193,2.6205,-35.2007,4.7645,,,-35.0160,0.4658,-34.9709,0.0381,-34.9324,0.3602,-34.9167,0.3241,-34.9189,1.0694,-34.9200,0.6376,-37.9765,0.4726,-37.8002,0.5165,,,-37.4178,1.0947,,,-7087.7877,-42.8926,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0362,-0.0002,AvgBroker,-37.0212,1.4994,-36.8405,2.0992,-36.6598,0.6073,-36.4880,1.1538,,,,,-35.9681,0.8411,-35.7893,0.7172,,,,,-35.3193,2.6205,-35.2007,4.7645,,,-35.0160,0.4658,-34.9709,0.0381,-34.9324,0.3602,-34.9167,0.3241,-34.9189,1.0694,-34.9200,0.6376,-37.9765,0.4726,-37.8002,0.5165,,,-37.4178,1.0947,,,165.2450,-42.8928,-42.8928
Bunnie,,,,,-37.1117,1.8892,-36.9499,0.5465,-36.7928,1.0384,,,,,,,-36.1435,0.6454,,,,,-35.7186,2.3584,-35.6040,5.9541,,,-35.4453,0.4192,-35.4055,0.0343,-35.3746,0.3241,-35.3657,0.2917,-35.3658,0.9625,-35.3648,0.5739,-38.1730,0.4253,,,-45.3606,26.8673,-41.0657,6.3470,-761.5659,-6.3167,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,,,-37.1117,1.8892,-36.9499,0.5465,-36.7928,1.0384,,,,,,,-36.1435,0.6454,,,,,-35.7186,2.3584,-35.6040,5.9541,,,-35.4453,0.4192,-35.4055,0.0343,-35.3746,0.3241,-35.3657,0.2917,-35.3658,0.9625,-35.3648,0.5739,-38.1730,0.4253,,,-45.3606,26.8673,-41.0657,6.3470,120.5638,-6.3167,-6.3167
Bunnie,-5.7691,2.2204,,,,,,,,,,,,,,,,,,,,,,,-27.5398,0.9894,-23.2976,1.7385,-42.9652,0.5184,-42.8279,1.5394,,,,,-35.7882,0.2626,-42.7954,1.8430,-42.8777,1.2680,-44.2078,4.5307,-43.6947,11.2335,-41.3600,29.1417,-120.1636,-1.3438,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2664,-0.0030,AvgBroker,-5.7691,2.2204,,,,,,,,,,,,,,,,,,,,,,,-27.5398,0.9894,-23.2976,1.7385,-42.9652,0.5184,-42.8279,1.5394,,,,,-35.7882,0.2626,-42.7954,1.8430,-42.8777,1.2680,-44.2078,4.5307,-43.6947,11.2335,-41.3600,29.1417,89.4227,-1.3467,-1.3467
Bunnie,,,-6.8537,1.8665,,,,,,,,,,,,,,,,,,,,,-42.0951,1.1489,-4.6680,0.9427,-12.9870,1.4705,,,,,,,,,-41.6823,3.5280,-41.6481,2.8886,-41.4244,4.2153,-40.9704,12.1301,-35.0926,30.0600,-3.8637,1.8786,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8238,0.4005,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,-6.8537,1.8665,,,,,,,,,,,,,,,,,,,,,-42.0951,1.1489,-4.6680,0.9427,-12.9870,1.4705,,,,,,,,,-41.6823,3.5280,-41.6481,2.8886,-41.4244,4.2153,-40.9704,12.1301,-35.0926,30.0600,-2.0567,2.2792,2.2792
Bunnie,,,,,,,,,,,-41.5550,2.0508,,,,,,,,,,,,,,,-41.3222,1.1547,-1.8278,0.9815,-17.7004,1.5731,-41.2802,0.0986,,,,,,,-41.0674,4.4580,-40.6457,5.5126,-39.9477,11.0852,-35.2074,29.0218,-578.0358,-6.4782,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0884,-0.0010,AvgBroker,,,,,,,,,,,-41.5550,2.0508,,,,,,,,,,,,,,,-41.3222,1.1547,-1.8278,0.9815,-17.7004,1.5731,-41.2802,0.0986,,,,,,,-41.0674,4.4580,-40.6457,5.5126,-39.9477,11.0852,-35.2074,29.0218,89.2284,-6.4791,-6.4791
Bunnie,,,,,,,-40.3468,1.6676,,,,,,,-38.9332,8.7569,-32.0918,0.6813,,,-37.2099,32.9682,-30.8275,0.4967,-30.4083,0.4235,,,,,-29.1996,1.5474,-28.7901,7.2202,,,-27.9640,0.2751,-27.5589,0.0225,-27.2212,0.2127,-27.0278,0.1914,-26.9099,0.6315,,,-583.4692,-5.7938,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,,,,,-40.3468,1.6676,,,,,,,-38.9332,8.7569,-32.0918,0.6813,,,-37.2099,32.9682,-30.8275,0.4967,-30.4083,0.4235,,,,,-29.1996,1.5474,-28.7901,7.2202,,,-27.9640,0.2751,-27.5589,0.0225,-27.2212,0.2127,-27.0278,0.1914,-26.9099,0.6315,,,100.7052,-5.7938,-5.7938
Bunnie,-1.9839,1.7107,-41.8987,46.0475,-34.8110,1.9567,-34.4540,2.8541,-34.0860,1.4756,-33.7055,1.3281,-33.3129,0.7968,,,-32.5109,0.3227,-32.1004,0.6132,,,,,-30.8453,0.4470,-30.4268,0.3811,,,,,-29.1652,1.3926,-28.7387,6.4981,,,-27.9250,0.2476,-27.5602,0.0203,-27.2598,0.1914,-27.0526,0.1723,,,-166.0240,13.2090,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.4233,0.3519,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-1.9839,1.7107,-41.8987,46.0475,-34.8110,1.9567,-34.4540,2.8541,-34.0860,1.4756,-33.7055,1.3281,-33.3129,0.7968,,,-32.5109,0.3227,-32.1004,0.6132,,,,,-30.8453,0.4470,-30.4268,0.3811,,,,,-29.1652,1.3926,-28.7387,6.4981,,,-27.9250,0.2476,-27.5602,0.0203,-27.2598,0.1914,-27.0526,0.1723,,,-12.5690,13.5609,13.5609
Bunnie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-35.1416,1.7005,-34.7249,2.8926,-34.5049,7.6539,,,-33.5520,17.4190,-27.6436,0.0182,-27.3834,0.1723,-28.6502,26.5476,-0.2232,0.3547,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2238,0.3556,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-35.1416,1.7005,-34.7249,2.8926,-34.5049,7.6539,,,-33.5520,17.4190,-27.6436,0.0182,-27.3834,0.1723,-28.6502,26.5476,-0.6294,0.7103,0.7103
Bunnie,,,-27.7355,0.7497,-3.1591,0.7723,,,,,,,,,,,,,-8.8672,1.2247,,,,,-37.7012,0.2715,-37.5257,1.0931,-31.0555,0.3621,-36.6895,9.5510,,,,,-29.3415,1.1280,-34.6050,37.5039,,,-28.0892,0.2005,-27.8113,0.0164,,,-1093.7896,-11.1247,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,-27.7355,0.7497,-3.1591,0.7723,,,,,,,,,,,,,-8.8672,1.2247,,,,,-37.7012,0.2715,-37.5257,1.0931,-31.0555,0.3621,-36.6895,9.5510,,,,,-29.3415,1.1280,-34.6050,37.5039,,,-28.0892,0.2005,-27.8113,0.0164,,,98.3207,-11.1247,-11.1247
